timestamp,point_id,acquisition_value,azimuthal,iteration,iterations,level,mean,polar,position_x,position_y,position_z,radius,refinement_iteration,score,std_dev,step_size
9571,1.293158_-0.300755_1.522396,0.31705649253670654,,100,,,0.8878716283205677,,1.2931580145316277,-0.30075516047744355,1.5223957050973331,,,0.8878230161465462,2.220446049250313e-16,
9641,1.274005_-0.624117_1.437981,0.30669957780351664,,101,,,0.8785331444505573,,1.2740049763501016,-0.6241170369638974,1.4379809610723577,,,0.8786251861693891,2.220446049250313e-16,
9713,1.317334_-0.622323_1.399194,0.3044015966520522,,102,,,0.8797670774860933,,1.317333918117896,-0.6223232057061511,1.3991944739083888,,,0.8796949535799521,2.220446049250313e-16,
9789,1.359263_-0.677160_1.332013,0.30094785559325615,,103,,,0.8802036464505818,,1.3592634227908629,-0.6771598748501786,1.3320125567560388,,,0.8801490050519308,2.220446049250313e-16,
9855,1.377111_-0.464754_1.402843,0.3031567455289225,,104,,,0.8864508414018744,,1.3771107049334443,-0.46475446350476973,1.402843325182861,,,0.8865119735780925,2.220446049250313e-16,
9923,1.325568_-0.557656_1.418552,0.29694965738969603,,105,,,0.8816742571223131,,1.32556830259336,-0.5576558181823588,1.4185516076643536,,,0.8817696602628478,2.220446049250313e-16,
10002,1.213306_-0.509243_1.532631,,,106,,,,,1.2133063373681312,-0.5092431033215483,1.5326314604045455,,,0.8788465306488105,,
10003,1.213306_-0.509243_1.532631,0.29250474789212993,,,,,0.8786387950048038,,1.2133063373681312,-0.5092431033215483,1.5326314604045455,,,0.8788465306488105,2.220446049250313e-16,
10071,1.338988_-0.416037_1.454106,0.29480707214612767,,107,,,0.8873711634430492,,1.3389880441522275,-0.4160370477364762,1.454105977062232,,,0.8875569194513035,2.220446049250313e-16,
10146,1.335815_-0.437228_1.450803,0.2913512125331568,,108,,,0.8866285254641397,,1.335815111018264,-0.4372284160694076,1.4508029850247413,,,0.8866900499531543,2.220446049250313e-16,
10222,1.182889_-0.731140_1.465131,0.279610169949065,,109,,,0.8736196090842441,,1.1828888134122408,-0.7311398324299128,1.4651309158360355,,,0.8735015046009839,2.220446049250313e-16,
10303,1.248225_-0.651738_1.448300,0.2793147641481679,,110,,,0.8770417658563403,,1.2482247058347566,-0.6517378490707741,1.4482999895851467,,,0.8770824447256148,2.220446049250313e-16,
10376,1.414375_-0.306034_1.409357,0.2878328787467817,,111,,,0.895556355999588,,1.4143752390762114,-0.3060341946792068,1.409356503789995,,,0.8956374384801196,2.220446049250313e-16,
10452,1.355711_-0.337110_1.459043,0.2825851847746945,,112,,,0.8909248084083856,,1.3557105443368678,-0.33710966625672073,1.4590428344946271,,,0.8910826692600855,2.220446049250313e-16,
10453,1.278748_-0.153646_1.556148,0.2717588528692602,,113,,,0.8644820008422585,,1.2787484469815031,-0.15364635808956645,1.556147552768762,,,0.86378945398728,2.220446049250313e-16,
10540,1.274078_-0.332244_1.531907,,,114,,,,,1.2740780961131417,-0.3322444298533757,1.5319068652617618,,,0.8858632342782768,,
10541,1.274078_-0.332244_1.531907,0.27480384220900955,,,,,0.8868207012959601,,1.2740780961131417,-0.3322444298533757,1.5319068652617618,,,0.8858632342782768,2.220446049250313e-16,
10619,1.266683_-0.358778_1.532055,0.2714880145441767,,115,,,0.885941509639224,,1.2666831896321276,-0.358778211889419,1.532054793986433,,,0.8849199537730629,2.220446049250313e-16,
10692,1.349954_-0.164079_1.493688,0.27337594073404703,,116,,,0.8924817824035927,,1.3499536997971033,-0.16407901177234085,1.4936877472550694,,,0.8947982829672035,2.220446049250313e-16,
10759,1.282181_-0.341106_1.523174,0.26665106142729145,,117,,,0.8866275891311943,,1.282181425220034,-0.3411057921015984,1.5231735394942572,,,0.8860115562064085,2.220446049250313e-16,
10827,1.380252_-0.035278_1.474469,,,118,,,,,1.3802522132000001,-0.03527767041960827,1.474469163436885,,,0.9061487609007347,,
10828,1.380252_-0.035278_1.474469,0.27291633099027657,,,,,0.9057570797435233,,1.3802522132000001,-0.03527767041960827,1.474469163436885,,,0.9061487609007347,2.220446049250313e-16,
10828,1.266406_-0.168616_1.564667,0.25571968792434346,,119,,,0.8645960736535017,,1.2664062058161036,-0.1686164806554642,1.5646673142626282,,,0.86378945398728,2.220446049250313e-16,
10903,1.249244_-0.339780_1.550593,0.257871353818803,,120,,,0.8848659864876822,,1.249243866871567,-0.33978028321769976,1.5505931510942108,,,0.8843958919869723,2.220446049250313e-16,
10903,0.975826_-0.876122_1.536416,0.24088780428818155,,122,,,0.8673216105225947,,0.9758264241570241,-0.8761219612573643,1.5364156660615853,,,0.8675097857061825,2.220446049250313e-16,
10903,0.963783_-0.599576_1.670937,0.23893859407012888,,121,,,0.8448426962428925,,0.963783011850763,-0.5995760914977358,1.6709371073060084,,,0.8444415944217347,2.220446049250313e-16,
10904,1.530248_-0.213523_1.301211,0.2579212849030063,,124,,,0.9086675013269883,,1.5302475896762517,-0.21352309186458285,1.3012110526469602,,,0.9088628222821417,2.220446049250313e-16,
10904,1.514123_-0.031153_1.336735,0.26629705032174844,,123,,,0.9202196727184173,,1.5141231976757774,-0.03115308378121944,1.3367349878083534,,,0.9199521908103617,2.220446049250313e-16,
10973,1.223893_-0.264099_1.533864,0.24638309859907806,,125,,,0.8870883079889609,,1.2238928815795629,-0.26409907447454606,1.533863714050424,,,0.8873458211648106,2.220446049250313e-16,
11049,1.234716_-0.092275_1.545109,0.24714939618319523,,126,,,0.8957725428711001,,1.2347155852851603,-0.09227484113877865,1.545109309125648,,,0.8973042306626814,2.220446049250313e-16,
11130,1.368174_-0.243344_1.426173,0.2460135411266863,,127,,,0.89696597866714,,1.3681735146172687,-0.2433443520422634,1.4261725531063374,,,0.8953127503791783,2.220446049250313e-16,
11195,1.189398_-0.084843_1.580675,0.24158658151981197,,128,,,0.8957951935633446,,1.1893980896550147,-0.08484305782961264,1.580675121542413,,,0.8948672205019341,2.220446049250313e-16,
11272,1.466016_-0.456901_1.286873,0.237504702252456,,129,,,0.890474867280318,,1.4660163265574293,-0.4569013661843118,1.2868730933096482,,,0.8906031265773285,2.220446049250313e-16,
11349,1.394469_-0.022332_1.405474,,,130,,,,,1.3944689502402194,-0.022331675723108683,1.4054741701914477,,,0.9088744722341424,,
11350,1.394469_-0.022332_1.405474,0.2438064845230051,,,,,0.9098580283035744,,1.3944689502402194,-0.022331675723108683,1.4054741701914477,,,0.9088744722341424,2.220446049250313e-16,
11418,1.414253_-0.459931_1.367023,0.23218690216558802,,131,,,0.8885646851449565,,1.4142533962742971,-0.45993114318739453,1.3670225582092461,,,0.888196306350343,2.220446049250313e-16,
11419,1.231676_-0.101999_1.546923,0.22887567784196008,,132,,,0.8810685769531119,,1.2316761988427951,-0.1019989233352848,1.5469227391316627,,,0.86378945398728,2.220446049250313e-16,
11490,1.175970_-0.305134_1.563454,,,133,,,,,1.1759700586977306,-0.30513413335939904,1.5634537350703614,,,,,
11491,1.175970_-0.305134_1.563454,0.22622931273330962,,,,,0.8854407756302862,,1.1759700586977306,-0.30513413335939904,1.5634537350703614,,,0.882849276393357,2.220446049250313e-16,
11568,1.243397_-0.059392_1.539752,0.22831390316237096,,134,,,0.8957844668921098,,1.243396815303261,-0.0593916769804269,1.5397522490320192,,,0.8970626972520334,2.220446049250313e-16,
11636,1.388752_-0.701288_1.288396,0.21854301364429782,,135,,,0.8810871050177411,,1.3887515196470388,-0.7012876329595435,1.2883962405005849,,,0.8808749344650719,2.220446049250313e-16,
11704,1.467041_-0.672583_1.214834,,,136,,,,,1.4670410207100613,-0.6725830500280449,1.2148344267302251,,,0.8837564430130675,,
11705,1.467041_-0.672583_1.214834,0.21737550093848093,,,,,0.883911170729391,,1.4670410207100613,-0.6725830500280449,1.2148344267302251,,,0.8837564430130675,2.220446049250313e-16,
11779,1.492664_-0.570098_1.235857,,,137,,,,,1.4926637079288056,-0.570098170751882,1.2358572452907286,,,0.8882475106669209,,
11780,1.492664_-0.570098_1.235857,0.2174832172573108,,,,,0.8885206717145593,,1.4926637079288056,-0.570098170751882,1.2358572452907286,,,0.8882475106669209,2.220446049250313e-16,
11853,1.359762_-0.753976_1.289561,,,138,,,,,1.3597623168552881,-0.753975691429727,1.2895608160894951,,,0.8791947343729994,,
11854,1.359762_-0.753976_1.289561,0.21098261486514885,,,,,0.8790194104370812,,1.3597623168552881,-0.753975691429727,1.2895608160894951,,,0.8791947343729994,2.220446049250313e-16,
11921,1.612561_-0.529319_1.095385,0.2147757375955419,,139,,,0.8957901374137691,,1.6125609397485456,-0.5293185352381714,1.095385367736215,,,0.8958116371370785,2.220446049250313e-16,
11998,1.570916_-0.690678_1.065639,0.20896845612057058,,140,,,0.887092811596629,,1.570916119703758,-0.6906778038930896,1.0656391115496402,,,0.887104287379659,2.220446049250313e-16,
12074,1.495221_-0.555775_1.239285,,,141,,,,,1.4952214962826398,-0.5557750685125628,1.239284773679626,,,0.8888252208467593,,
12075,1.495221_-0.555775_1.239285,0.2092439504870045,,,,,0.8890889937661086,,1.4952214962826398,-0.5557750685125628,1.239284773679626,,,0.8888252208467593,2.220446049250313e-16,
12148,1.565810_-0.498104_1.174960,0.20893031500865084,,142,,,0.8950186713157535,,1.5658097923433263,-0.4981041784936562,1.1749603914893938,,,0.8949093394520583,2.220446049250313e-16,
12223,1.434868_-0.797436_1.177136,0.20050350452095367,,143,,,0.880216752126671,,1.4348684885849383,-0.7974360480307713,1.1771355783286142,,,0.8802071910612445,2.220446049250313e-16,
12224,1.101425_-0.894005_1.438061,0.1921709287925719,,145,,,0.8682470532426123,,1.1014245128529208,-0.8940048389630574,1.4380609828506385,,,0.8681513302025551,2.220446049250313e-16,
12224,1.390705_-0.886813_1.166149,0.19460583021991232,,144,,,0.8669968285357754,,1.3907052617857163,-0.8868125599715937,1.1661485146919115,,,0.8666926573685966,2.220446049250313e-16,
12224,1.383510_-0.707331_1.290730,,,146,,,,,1.383509973009798,-0.7073310240849384,1.2907296296860085,,,0.8805808478724698,,
12225,1.383510_-0.707331_1.290730,0.19562775603634633,,,,,0.8807063542353148,,1.383509973009798,-0.7073310240849384,1.2907296296860085,,,0.8805808478724698,2.220446049250313e-16,
12299,-0.630779_-1.385418_1.327831,,,147,,,,,-0.6307794733940234,-1.385417594450571,1.3278310679192407,,,0.8478588602481025,,
12300,-0.630779_-1.385418_1.327831,0.17001372794972552,,,,,0.8478577949927057,,-0.6307794733940234,-1.385417594450571,1.3278310679192407,,,0.8478588602481025,2.220446049250313e-16,
12372,-0.216269_-1.179989_1.625194,,,148,,,,,-0.21626875446784896,-1.179988688073121,1.6251936874909403,,,0.8563165394632941,,
12373,-0.216269_-1.179989_1.625194,0.1737814529561439,,,,,0.856322493065572,,-0.21626875446784896,-1.179988688073121,1.6251936874909403,,,0.8563165394632941,2.220446049250313e-16,
12448,-0.651488_-1.241482_1.454196,,,149,,,,,-0.6514881582821912,-1.2414818285764393,1.4541960146185862,,,0.8481299596072597,,
12449,-0.651488_-1.241482_1.454196,0.16714321336269788,,,,,0.8481300568682855,,-0.6514881582821912,-1.2414818285764393,1.4541960146185862,,,0.8481299596072597,2.220446049250313e-16,
12518,-0.568903_-1.243869_1.486452,,,150,,,,,-0.5689027313112807,-1.243868713071538,1.4864522551862607,,,0.85052150257201,,
12519,-0.568903_-1.243869_1.486452,0.16651724552396185,,,,,0.8505196354849165,,-0.5689027313112807,-1.243868713071538,1.4864522551862607,,,0.85052150257201,2.220446049250313e-16,
12588,-0.049045_-1.449818_1.405711,0.16904117492547527,,151,,,0.8589803933242592,,-0.049045150333948066,-1.4498178778904973,1.4057107434240574,,,0.8589897563627948,2.220446049250313e-16,
12663,-0.175657_-1.133303_1.662880,0.16762032387941034,,152,,,0.8573818737964558,,-0.17565712587306492,-1.1333027133894136,1.6628798916200196,,,0.8573576441850359,2.220446049250313e-16,
12730,-0.363722_-1.273815_1.524959,0.16371862992134312,,153,,,0.8550251745855348,,-0.363721765662097,-1.2738152623733066,1.524959394386772,,,0.8550597925067516,2.220446049250313e-16,
12797,-0.224715_-1.339035_1.495623,0.16275984893184792,,154,,,0.8552173029135446,,-0.22471549333285998,-1.3390351502218658,1.495622884796323,,,0.8551456741907507,2.220446049250313e-16,
12873,-0.266139_-1.455682_1.374977,,,155,,,,,-0.26613894570695606,-1.4556815914063965,1.3749767874471663,,,0.854609828628925,,
12874,-0.266139_-1.455682_1.374977,0.16023301415659089,,,,,0.8546119302784518,,-0.26613894570695606,-1.4556815914063965,1.3749767874471663,,,0.854609828628925,2.220446049250313e-16,
12941,-0.497581_-1.293640_1.469459,,,156,,,,,-0.4975810895368986,-1.2936397070556902,1.469458868993665,,,0.8519098189662008,,
12942,-0.497581_-1.293640_1.469459,0.15735826115125168,,,,,0.8518943577834595,,-0.4975810895368986,-1.2936397070556902,1.469458868993665,,,0.8519098189662008,2.220446049250313e-16,
12942,1.514123_-0.031153_1.336735,0.18944222138609051,,157,,,0.9197336136121281,,1.5141231976757774,-0.03115308378121944,1.3367349878083534,,,0.9199521908103617,2.220446049250313e-16,
12942,1.530248_-0.213523_1.301211,0.18364572797972878,,158,,,0.9089892894219318,,1.5302475896762517,-0.21352309186458285,1.3012110526469602,,,0.9088628222821417,2.220446049250313e-16,
13014,1.243867_-0.370438_1.495316,0.1745651199786358,,159,,,0.8848251751331873,,1.2438674208942067,-0.37043819552114043,1.495315813645076,,,0.8836679622342555,2.220446049250313e-16,
13132,1.232966_-0.542259_1.451258,,,160,,,,,1.2329658531277592,-0.5422590654548817,1.4512581820451296,,,0.8781953290222851,,
13133,1.232966_-0.542259_1.451258,0.17042768136810466,,,,,0.8783406833111655,,1.2329658531277592,-0.5422590654548817,1.4512581820451296,,,0.8781953290222851,2.220446049250313e-16,
13214,1.274878_-0.589192_1.395686,0.1686501794124866,,161,,,0.8785980139533649,,1.2748777484267106,-0.5891916186556746,1.395686197922852,,,0.8787118547290849,2.220446049250313e-16,
13290,1.287945_-0.435540_1.439410,0.1688625741746526,,162,,,0.8825489808293128,,1.2879452275165317,-0.43554020003929705,1.4394102351543556,,,0.8830231652336206,2.220446049250313e-16,
13376,1.318651_-0.327795_1.440177,0.1691065148237638,,163,,,0.8880510353565114,,1.3186507866696384,-0.3277953654284707,1.4401771770234237,,,0.8881870548902869,2.220446049250313e-16,
13444,1.368854_-0.302442_1.398273,0.16848224935388895,,164,,,0.8911580375081485,,1.368853694765696,-0.3024418652994241,1.3982733925954927,,,0.892001627606891,2.220446049250313e-16,
13520,1.337248_-0.535141_1.358599,0.16317385314428637,,165,,,0.8814293051962068,,1.337248108793865,-0.5351412298613812,1.3585990429960118,,,0.8817474313246713,2.220446049250313e-16,
13600,1.378535_-0.316090_1.385687,0.16505521937436832,,166,,,0.8909126742332774,,1.378535293539147,-0.3160902271658622,1.3856866214109056,,,0.8915262919711294,2.220446049250313e-16,
13682,1.317526_-0.457037_1.405575,0.1607345999405247,,167,,,0.8831184421251237,,1.3175260899465564,-0.4570369036391817,1.4055754234554785,,,0.8833949954907802,2.220446049250313e-16,
13756,1.231299_-0.516231_1.462124,,,168,,,,,1.231299495061628,-0.5162308031297844,1.4621242462119826,,,0.8784986236309426,,
13757,1.368174_-0.243344_1.426173,0.16152195216326956,,169,,,0.8962975222305545,,1.3681735146172687,-0.2433443520422634,1.4261725531063374,,,0.8953127503791783,2.220446049250313e-16,
13757,1.231299_-0.516231_1.462124,0.15755221826717797,,,,,0.8787705019579448,,1.231299495061628,-0.5162308031297844,1.4621242462119826,,,0.8784986236309426,2.220446049250313e-16,
13757,1.394469_-0.022332_1.405474,0.1633700462247933,,170,,,0.9095332993174452,,1.3944689502402194,-0.022331675723108683,1.4054741701914477,,,0.9088744722341424,2.220446049250313e-16,
13757,1.234716_-0.092275_1.545109,,,171,,,,,1.2347155852851603,-0.09227484113877865,1.545109309125648,,,0.8973042306626814,,
13758,1.231676_-0.101999_1.546923,0.1519674569141735,,173,,,0.8814981444706405,,1.2316761988427951,-0.1019989233352848,1.5469227391316627,,,0.86378945398728,2.220446049250313e-16,
13758,1.243397_-0.059392_1.539752,0.15303605368764064,,174,,,0.8957415493777034,,1.243396815303261,-0.0593916769804269,1.5397522490320192,,,0.8970626972520334,2.220446049250313e-16,
13758,1.466016_-0.456901_1.286873,,,175,,,,,1.4660163265574293,-0.4569013661843118,1.2868730933096482,,,0.8906031265773285,,
13758,1.234716_-0.092275_1.545109,0.15556940537046776,,,,,0.8842903814858118,,1.2347155852851603,-0.09227484113877865,1.545109309125648,,,0.8973042306626814,2.220446049250313e-16,
13758,1.189398_-0.084843_1.580675,0.15487648039908175,,172,,,0.8916839755963224,,1.1893980896550147,-0.08484305782961264,1.580675121542413,,,0.8948672205019341,2.220446049250313e-16,
13759,1.223893_-0.264099_1.533864,0.1458830783874959,,177,,,0.8834744456549402,,1.2238928815795629,-0.26409907447454606,1.533863714050424,,,0.8873458211648106,2.220446049250313e-16,
13759,1.414253_-0.459931_1.367023,0.14802199625894388,,176,,,0.8884031818444669,,1.4142533962742971,-0.45993114318739453,1.3670225582092461,,,0.888196306350343,2.220446049250313e-16,
13759,1.175970_-0.305134_1.563454,0.14414224326473762,,178,,,0.8847782442016978,,1.1759700586977306,-0.30513413335939904,1.5634537350703614,,,0.882849276393357,2.220446049250313e-16,
13759,1.466016_-0.456901_1.286873,0.14990351950468214,,,,,0.8903007622844257,,1.4660163265574293,-0.4569013661843118,1.2868730933096482,,,0.8906031265773285,2.220446049250313e-16,
13828,1.511787_-0.079650_1.337369,0.15099055546128234,,179,,,0.9156600246624294,,1.5117871714966917,-0.07964982563982276,1.3373688546446636,,,0.9149357773206481,2.220446049250313e-16,
13899,1.535370_-0.078560_1.310293,0.14989410780239926,,180,,,0.9185935422586908,,1.5353698729401435,-0.07856046320537172,1.3102929469735862,,,0.9190967662967702,2.220446049250313e-16,
13901,1.488517_-0.065336_1.363983,0.1445018179418772,,181,,,0.8941067440719053,,1.48851683200991,-0.0653360260335623,1.3639827141592826,,,0.879947538174002,2.220446049250313e-16,
13979,1.521296_-0.019314_1.328790,0.14792830699333254,,182,,,0.922168299383884,,1.5212964899389876,-0.019313783910593588,1.32879041517102,,,0.9200224647109126,2.220446049250313e-16,
13981,1.498970_-0.107349_1.349802,0.13743358283414728,,183,,,0.8693987149308668,,1.498969562089014,-0.10734929466361438,1.3498023488147786,,,0.8391951765058291,2.220446049250313e-16,
13982,1.499831_-0.082798_1.350575,0.13767586604597748,,184,,,0.878684140966925,,1.4998306357019322,-0.08279846413983066,1.35057486965589,,,0.879947538174002,2.220446049250313e-16,
14048,1.514831_-0.004570_1.336288,0.14371926929337994,,185,,,0.9232147549228102,,1.5148314366051014,-0.004569550155215998,1.3362877077502078,,,0.9167316187401653,2.220446049250313e-16,
14118,1.521512_-0.014072_1.328610,0.1424073755699938,,186,,,0.9239812621426609,,1.5215118622693273,-0.01407218152680173,1.3286096592606875,,,0.9192248231687653,2.220446049250313e-16,
14120,1.510372_-0.104975_1.337220,0.13301641493337607,,187,,,0.8757423055940308,,1.5103715158698316,-0.10497488576055707,1.3372203099746223,,,0.8584548982081888,2.220446049250313e-16,
14201,1.529477_-0.008617_1.319479,0.14034589157289368,,188,,,0.9290011991906795,,1.5294774912976128,-0.008616813066197219,1.319478819135246,,,0.9195863959790009,2.220446049250313e-16,
14273,1.439518_-0.098810_1.413657,,,189,,,,,1.4395178470777588,-0.09880997500783432,1.4136565908252139,,,0.9052180418984759,,
14274,1.439518_-0.098810_1.413657,0.13190686655073156,,,,,0.8889287916845205,,1.4395178470777588,-0.09880997500783432,1.4136565908252139,,,0.9052180418984759,2.220446049250313e-16,
14275,1.482695_-0.000159_1.371866,0.13146538491923873,,190,,,0.8909432393866155,,1.482694922412431,-0.00015921752532523719,1.3718657885165646,,,0.879947538174002,2.220446049250313e-16,
14276,1.498947_-0.105565_1.349969,,,191,,,,,1.4989465189411812,-0.10556496995921535,1.3499686553663472,,,0.8391951765058291,,
14277,1.498947_-0.105565_1.349969,0.1261275082476665,,,,,0.8648872844114521,,1.4989465189411812,-0.10556496995921535,1.3499686553663472,,,0.8391951765058291,2.220446049250313e-16,
14278,1.483522_-0.087664_1.368166,0.1257880853217004,,192,,,0.8711185825686698,,1.4835219477706674,-0.08766420861078156,1.368165785645647,,,0.879947538174002,2.220446049250313e-16,
14355,1.438785_-0.063436_1.416430,0.128380817040954,,193,,,0.8998090154818783,,1.4387847090358088,-0.06343607716262292,1.4164301695314743,,,0.9103747391904128,2.220446049250313e-16,
14429,1.452197_-0.083332_1.401635,0.12619840480608133,,194,,,0.8930298365448834,,1.4521966891381153,-0.08333240716372523,1.40163493320215,,,0.9083148797409919,2.220446049250313e-16,
14430,1.496075_-0.036833_1.356762,0.12521989084990276,,195,,,0.8915347421461775,,1.4960752897789262,-0.03683278139843459,1.3567616126377389,,,0.879947538174002,2.220446049250313e-16,
14431,1.482066_-0.017185_1.372438,,,196,,,,,1.482065838728061,-0.017184715812252713,1.3724378074134145,,,0.879947538174002,,
14432,1.482066_-0.017185_1.372438,0.12341863176530116,,,,,0.8881688454748655,,1.482065838728061,-0.017184715812252713,1.3724378074134145,,,0.879947538174002,2.220446049250313e-16,
14433,1.478924_-0.068360_1.374231,0.12105003317073025,,197,,,0.8809312679331924,,1.478924061372353,-0.06836039208424916,1.3742308676084927,,,0.879947538174002,2.220446049250313e-16,
14508,1.394469_-0.022332_1.405474,0.12212832077569315,,199,,,0.9096911452543281,,1.3944689502402194,-0.022331675723108683,1.4054741701914477,,,0.9088744722341424,2.220446049250313e-16,
14508,1.440050_-0.015003_1.416485,0.12237720199443695,,198,,,0.9011869021833263,,1.4400503793978774,-0.015002705605968822,1.416485024142695,,,0.9104976628017489,2.220446049250313e-16,
14586,1.357536_-0.123205_1.440061,,,200,,,,,1.3575362642436806,-0.12320509117092976,1.4400612203722132,,,0.9009824516858758,,
14587,1.357536_-0.123205_1.440061,0.11976256749351354,,,,,0.9045820663704944,,1.3575362642436806,-0.12320509117092976,1.4400612203722132,,,0.9009824516858758,2.220446049250313e-16,
14664,1.360215_-0.020445_1.472575,0.11918995297634302,,201,,,0.9088183364474389,,1.36021464866057,-0.020445189796261577,1.4725752606132088,,,0.906303320387178,2.220446049250313e-16,
14736,1.298423_-0.043272_1.494197,,,202,,,,,1.2984229215578207,-0.043272470319729216,1.4941972460440696,,,0.9009996075216543,,
14737,1.298423_-0.043272_1.494197,0.11675327764918095,,,,,0.9020320948802691,,1.2984229215578207,-0.043272470319729216,1.4941972460440696,,,0.9009996075216543,2.220446049250313e-16,
14811,1.316272_-0.061475_1.477853,,,203,,,,,1.3162723112285806,-0.06147472155686527,1.4778525167629133,,,0.9029104718481936,,
14812,1.316272_-0.061475_1.477853,0.1159060832916516,,,,,0.903539868655912,,1.3162723112285806,-0.06147472155686527,1.4778525167629133,,,0.9029104718481936,2.220446049250313e-16,
14900,1.289208_-0.109070_1.498815,0.11312204021786276,,204,,,0.8927237646530557,,1.2892078050627596,-0.1090702814852976,1.4988151684120294,,,0.8984147259232169,2.220446049250313e-16,
14966,1.352136_-0.026234_1.454713,,,205,,,,,1.3521358774415193,-0.026233754059639385,1.454713016212437,,,0.906356724346344,,
14967,1.352136_-0.026234_1.454713,0.11461236684009289,,,,,0.9093603989717849,,1.3521358774415193,-0.026233754059639385,1.454713016212437,,,0.906356724346344,2.220446049250313e-16,
15044,1.324170_-0.097474_1.468834,0.11249486140593458,,206,,,0.903572970739333,,1.3241699152481474,-0.09747422971140075,1.4688338265759964,,,0.9027564332961076,2.220446049250313e-16,
15128,1.292783_-0.026325_1.499473,0.11095244803936806,,207,,,0.9014422789641685,,1.2927825986615478,-0.02632498461452895,1.4994732901198806,,,0.9007473432544629,2.220446049250313e-16,
15203,1.322453_-0.018506_1.481890,0.11031478737720875,,208,,,0.9037056453416881,,1.3224526301598643,-0.018506244010625856,1.4818896850864594,,,0.9036551689842417,2.220446049250313e-16,
15278,1.300292_-0.055554_1.492165,0.10876100455569121,,209,,,0.9011678713226132,,1.3002917881334932,-0.05555379235353294,1.4921645491927973,,,0.901289799965593,2.220446049250313e-16,
15360,1.409446_-0.181133_1.435636,0.10734381117628283,,210,,,0.8960922107035003,,1.40944638466393,-0.18113319096267436,1.4356363243835315,,,0.8979516353763485,2.220446049250313e-16,
15430,1.425618_-0.233912_1.411842,0.10571255911646235,,211,,,0.8924402859129259,,1.425618447247597,-0.23391220481005573,1.4118417486773256,,,0.8974875685432954,2.220446049250313e-16,
15513,1.394483_-0.170271_1.451491,,,212,,,,,1.3944826759619124,-0.1702711649831555,1.4514908876108668,,,0.8971861975384113,,
15514,1.394483_-0.170271_1.451491,0.10573752334082215,,,,,0.9008942787913838,,1.3944826759619124,-0.1702711649831555,1.4514908876108668,,,0.8971861975384113,2.220446049250313e-16,
15589,1.382664_-0.124087_1.467394,0.10518608278902812,,213,,,0.9047365985725264,,1.382663526091672,-0.12408662562843349,1.4673936359940685,,,0.8990267294987676,2.220446049250313e-16,
15661,1.414942_-0.218396_1.425006,0.10289094020639697,,214,,,0.8949188543920172,,1.414942092975193,-0.21839571121741438,1.4250060304605103,,,0.8971567309128868,2.220446049250313e-16,
15739,1.409754_-0.189802_1.434214,,,215,,,,,1.4097539757456643,-0.1898022501452728,1.434213663897079,,,0.8977065955357979,,
15740,1.409754_-0.189802_1.434214,0.10213569473490404,,,,,0.8965758912343063,,1.4097539757456643,-0.1898022501452728,1.434213663897079,,,0.8977065955357979,2.220446049250313e-16,
15814,1.392191_-0.171898_1.453497,0.10143489997808623,,216,,,0.8996571803108964,,1.392191160612237,-0.17189841023996733,1.453497405869761,,,0.8970885399119096,2.220446049250313e-16,
15885,1.367236_-0.189957_1.474782,,,217,,,,,1.367236012079056,-0.1899566269947748,1.4747820744553846,,,0.8948923054900214,,
15886,1.367236_-0.189957_1.474782,0.09986860052655774,,,,,0.8963118576714351,,1.367236012079056,-0.1899566269947748,1.4747820744553846,,,0.8948923054900214,2.220446049250313e-16,
15957,1.385123_-0.241648_1.450324,0.0988649773768254,,218,,,0.8968982425722061,,1.385122960758548,-0.24164810466007222,1.4503243006630167,,,0.8944088798484883,2.220446049250313e-16,
16037,1.368434_-0.232761_1.467518,,,219,,,,,1.368434352488091,-0.23276063507322914,1.4675182825746347,,,0.8938739606828388,,
16038,1.368434_-0.232761_1.467518,0.09763615647910445,,,,,0.8950750989329208,,1.368434352488091,-0.23276063507322914,1.4675182825746347,,,0.8938739606828388,2.220446049250313e-16,
16038,1.368174_-0.243344_1.426173,0.09667734874408901,,220,,,0.894787268542359,,1.3681735146172687,-0.2433443520422634,1.4261725531063374,,,0.8953127503791783,2.220446049250313e-16,
16040,1.444121_-0.000299_1.368235,0.09557307323987775,,221,,,0.8843241601862246,,1.4441207373455314,-0.00029923286501627733,1.3682348648374898,,,0.879947538174002,2.220446049250313e-16,
16042,1.460143_-0.020399_1.337149,0.09429360963330309,,222,,,0.880103181699667,,1.4601426841181635,-0.020399171083398962,1.3371489131115184,,,0.879947538174002,2.220446049250313e-16,
16045,1.479220_-0.053210_1.345318,0.09327381888569693,,223,,,0.8793111132727063,,1.4792198591093857,-0.05321012164741786,1.3453176552857804,,,0.879947538174002,2.220446049250313e-16,
16048,1.453156_-0.064043_1.343368,0.0918406689160451,,224,,,0.8756096100041759,,1.4531557667517923,-0.06404326699225095,1.343367700039334,,,0.879947538174002,2.220446049250313e-16,
16050,1.462487_-0.000556_1.334740,,,225,,,,,1.4624870439423134,-0.000555711554043646,1.3347401760213642,,,0.879947538174002,,
16051,1.462487_-0.000556_1.334740,0.09173730228207705,,,,,0.8821728288894519,,1.4624870439423134,-0.000555711554043646,1.3347401760213642,,,0.879947538174002,2.220446049250313e-16,
