timestamp,point_id,acquisition_value,azimuthal,iteration,iterations,level,mean,polar,position_x,position_y,position_z,radius,refinement_iteration,score,std_dev,step_size
10761,-0.108860_-1.014052_1.722222,,,,,,,,-0.10886027555712063,-1.014051906276699,1.7222217437985075,,5,0.9495113759057832,,
10901,-0.100494_-1.009816_1.720559,,,,,,,,-0.10049393622516799,-1.0098157844283768,1.7205589604043807,,6,0.9574501009073119,,
10979,-0.100594_-1.009716_1.720559,,,,,,,,-0.10059393622516799,-1.0097157844283768,1.7205589604043807,,6,0.9573727911068785,,
11055,-0.100594_-1.009816_1.720659,,,,,,,,-0.10059393622516799,-1.0098157844283768,1.7206589604043807,,6,0.9573516849568967,,
11211,-0.087894_-1.004947_1.723317,,,,,,,,-0.08789434394389749,-1.0049471721904475,1.7233169576441358,,7,0.9703736379024247,,
11288,-0.087994_-1.004847_1.723317,,,,,,,,-0.08799434394389749,-1.0048471721904475,1.7233169576441358,,7,0.9702413169062488,,
11367,-0.087994_-1.004947_1.723417,,,,,,,,-0.08799434394389749,-1.0049471721904475,1.7234169576441358,,7,0.9702799533791876,,
11529,-0.077030_-1.007315_1.724813,,,,,,,,-0.07702996523442328,-1.0073148930985616,1.7248128840298997,,8,0.9839357061041333,,
11602,-0.077130_-1.007215_1.724813,,,,,,,,-0.07712996523442328,-1.0072148930985616,1.7248128840298997,,8,0.9837890818345643,,
11679,-0.077130_-1.007315_1.724913,,,,,,,,-0.07712996523442328,-1.0073148930985616,1.7249128840298997,,8,0.9838427228245302,,
11830,-0.066191_-1.011138_1.726354,,,,,,,,-0.0661905465211967,-1.0111379013422368,1.726353974782821,,9,0.9955157368550069,,
11903,-0.066291_-1.011038_1.726354,,,,,,,,-0.0662905465211967,-1.0110379013422368,1.726353974782821,,9,0.9954532790586992,,
11980,-0.066291_-1.011138_1.726454,,,,,,,,-0.0662905465211967,-1.0111379013422368,1.726453974782821,,9,0.9954388263099848,,
12133,-0.058563_-1.009756_1.726291,,,,,,,,-0.058562817039722534,-1.0097559514915384,1.7262906497620827,,10,0.9983610701598651,,
12215,-0.058663_-1.009656_1.726291,,,,,,,,-0.05866281703972254,-1.0096559514915384,1.7262906497620827,,10,0.9983835837081917,,
12287,-0.058663_-1.009756_1.726391,,,,,,,,-0.05866281703972254,-1.0097559514915384,1.7263906497620827,,10,0.998335866517829,,
12363,0.590850_-0.215213_1.907269,,,98,,,,,0.5908497742007953,-0.215213232957939,1.9072689326841228,,,0.8654651490271856,,
12364,0.590850_-0.215213_1.907269,0.30436900413317364,,,,,0.8654503221687833,,0.5908497742007953,-0.215213232957939,1.9072689326841228,,,0.8654651490271856,2.220446049250313e-16,
12364,0.558697_-0.272595_2.336333,0.3013712694315062,,99,,,0.8692746865547107,,0.5586974503037285,-0.272594931554398,2.336333238551531,,,0.8692743820295873,2.220446049250313e-16,
12441,-0.058563_-1.009756_1.726291,,,,,,,,-0.058562817039722534,-1.0097559514915384,1.7262906497620827,,0,0.9983609552492272,,
12521,-0.058663_-1.009656_1.726291,,,,,,,,-0.05866281703972254,-1.0096559514915384,1.7262906497620827,,0,0.9983831316921842,,
12602,-0.058663_-1.009756_1.726391,,,,,,,,-0.05866281703972254,-1.0097559514915384,1.7263906497620827,,0,0.9983361080370877,,
12681,0.340193_-0.086069_2.131459,0.2998498480223766,,100,,,0.870890186353769,,0.3401928430296169,-0.0860687250467965,2.1314585939505277,,,0.8708734266477197,2.220446049250313e-16,
12753,-0.461248_-0.036634_1.925178,0.2955442127823494,,101,,,0.8642412127400121,,-0.46124757617105433,-0.03663415151707187,1.9251775534788864,,,0.8642463344779947,2.220446049250313e-16,
12828,-0.119906_-0.318477_1.950537,0.30343027886322954,,102,,,0.8819845958287189,,-0.1199063229079896,-0.3184768339511457,1.9505371003811076,,,0.882012175641738,2.220446049250313e-16,
12912,-0.180650_-0.389477_1.942006,,,103,,,,,,,,,,,,
12913,-0.180650_-0.389477_1.942006,0.2998870056309952,,,,,0.8774312377089473,,-0.18065011378139548,-0.3894766704726347,1.942005629950113,,,0.8772827113172489,2.220446049250313e-16,
12994,-0.304002_-0.345878_1.966812,0.2946606055631934,,104,,,0.8737594266220441,,-0.30400189033178865,-0.34587807439227264,1.966812448691891,,,0.8738130309563145,2.220446049250313e-16,
13064,-0.344280_-0.110845_1.982347,0.2864827870725915,,105,,,0.8680854938833136,,-0.34428007394732735,-0.11084456842276134,1.9823472192180454,,,0.8679801499037193,2.220446049250313e-16,
13141,-0.144270_-0.268078_1.956456,0.2902916572455189,,106,,,0.8804281809239711,,-0.14426964774165252,-0.26807847794982587,1.956456030275305,,,0.8805316523919967,2.220446049250313e-16,
13227,-0.096879_-0.001750_1.977628,0.28096314140692213,,107,,,0.8721123808451239,,-0.09687861212033898,-0.0017504891980062685,1.9776277380491014,,,0.8722239473844516,2.220446049250313e-16,
13304,-0.415458_-0.134178_1.972255,0.2776603044130346,,108,,,0.8667118381557728,,-0.41545804518969587,-0.13417813447865093,1.9722552676859517,,,0.8667738971222486,2.220446049250313e-16,
13381,-0.236959_-0.306195_1.941776,0.2801994796291494,,109,,,0.8742369921420732,,-0.23695943185870316,-0.30619524563529427,1.9417761712420776,,,0.8743084242490005,2.220446049250313e-16,
13458,-0.107775_-0.441309_1.934251,0.28368349794395226,,110,,,0.8878517859541262,,-0.10777521859773659,-0.44130893835784174,1.9342512479560052,,,0.8883752664414405,2.220446049250313e-16,
13529,-0.929878_-0.002043_1.793243,0.2635422317404246,,111,,,0.8619686660417187,,-0.9298782713993231,-0.0020429970391060317,1.793243493377992,,,0.862031520808138,2.220446049250313e-16,
13620,-0.753467_-0.060049_1.873254,0.2625223126738641,,112,,,0.8611053642043487,,-0.7534665242954506,-0.060049171739345444,1.873254465826667,,,0.8610652768763775,2.220446049250313e-16,
13696,-0.692085_-0.395774_1.812396,,,113,,,,,-0.6920853238155416,-0.39577401450446836,1.812396434007238,,,0.8653900181183106,,
13697,-0.922201_-0.269430_1.770884,0.25628923612419974,,114,,,0.8549712701823466,,-0.9222014471394625,-0.2694296335787422,1.7708842921681271,,,0.8548075570493424,2.220446049250313e-16,
13697,-0.692085_-0.395774_1.812396,0.2652772827491705,,,,,0.8653586340986408,,-0.6920853238155416,-0.39577401450446836,1.812396434007238,,,0.8653900181183106,2.220446049250313e-16,
13772,-0.882482_-0.277828_1.795672,0.25729265587332295,,115,,,0.86551037609388,,-0.882481644750474,-0.2778279232714276,1.7956719610578054,,,0.8667958883141328,2.220446049250313e-16,
13850,-0.530298_-0.174398_1.899676,0.2563110266261293,,116,,,0.8662313845317868,,-0.5302979834546289,-0.17439785236897756,1.8996761402494484,,,0.8662831248841023,2.220446049250313e-16,
13927,-0.518638_-0.087078_1.941141,0.2522730271386355,,117,,,0.8646771768806047,,-0.5186375158827096,-0.08707829948227275,1.9411405650648481,,,0.8646901608973879,2.220446049250313e-16,
14009,-0.561032_-0.254884_1.923714,0.25227832154121527,,118,,,0.8675646136814521,,-0.5610323685398748,-0.2548839355191512,1.9237143397253156,,,0.8671702990877552,2.220446049250313e-16,
14081,-0.590469_-0.139409_1.926736,0.24735504546941312,,119,,,0.8640932736750528,,-0.590469171391019,-0.13940861345235442,1.92673594354081,,,0.8634997456352451,2.220446049250313e-16,
14163,-0.789297_-0.463796_1.800640,0.24761926789031644,,120,,,0.8672224140393325,,-0.789296792193681,-0.4637958671280385,1.8006398772291243,,,0.8669763233540234,2.220446049250313e-16,
14246,-0.505722_-1.241020_1.457571,0.2495417214933039,,121,,,0.8671804381710899,,-0.5057224844864212,-1.2410203313705341,1.4575710294218427,,,0.8672245626405438,2.220446049250313e-16,
14247,-0.082225_-1.464379_1.388969,0.24753266088153705,,122,,,0.8709112595025417,,-0.08222512802455247,-1.4643788755019511,1.3889685155916915,,,0.8708734266477197,2.220446049250313e-16,
14247,-0.338071_-1.169414_1.561595,,,123,,,,,-0.33807109906916266,-1.169414427513079,1.561594642888617,,,0.8446937257736185,,
14248,-0.338071_-1.169414_1.561595,0.2410122070832724,,,,,0.8456340573461603,,-0.33807109906916266,-1.169414427513079,1.561594642888617,,,0.8446937257736185,2.220446049250313e-16,
14351,-0.504003_-1.281003_1.423170,0.24156266553198943,,124,,,0.8665568336691649,,-0.5040033897314403,-1.281002585849697,1.4231700383951342,,,0.8670157885409159,2.220446049250313e-16,
14437,-0.499764_-1.200918_1.492794,0.24029671459497678,,125,,,0.8674466947713881,,-0.49976376771006287,-1.2009175724270391,1.492793743529289,,,0.8686327567480904,2.220446049250313e-16,
14438,-0.002850_-1.419264_1.380609,0.2379517068091458,,126,,,0.8706806116296946,,-0.0028496935389178486,-1.419264442592428,1.3806086778082844,,,0.8708734266477197,2.220446049250313e-16,
14518,-0.118309_-1.424846_1.426961,,,127,,,,,-0.11830928352392518,-1.4248460124987554,1.426960670130208,,,0.8871441450206282,,
14519,-0.118309_-1.424846_1.426961,0.240240523088023,,,,,0.8860826529403312,,-0.11830928352392518,-1.4248460124987554,1.426960670130208,,,0.8871441450206282,2.220446049250313e-16,
14621,-0.089527_-1.293686_1.496249,0.23998332057984573,,128,,,0.8876625116740797,,-0.08952667046366253,-1.2936856535059138,1.4962494461782325,,,0.8887750525708741,2.220446049250313e-16,
14621,-0.372383_-1.407075_1.342338,,,129,,,,,-0.37238328351801325,-1.4070745451033144,1.34233822663241,,,0.8620425251963506,,
14622,-0.376542_-1.307376_1.438535,0.2237152183203053,,130,,,0.8490897623582896,,-0.3765423482374845,-1.3073761787480005,1.4385351532813087,,,0.8469266549171275,2.220446049250313e-16,
14622,-0.372383_-1.407075_1.342338,0.22802961353465936,,,,,0.8620646876302089,,-0.37238328351801325,-1.4070745451033144,1.34233822663241,,,0.8620425251963506,2.220446049250313e-16,
14682,-0.058626_-1.009125_1.725212,,-1.6288271328492694,,1,3,,0.5299980569482915,,,,1.99953180097971,,,,0.00125
14735,-0.058626_-1.009125_1.725212,,-1.6288271328492694,,2,2,,0.5299980569482915,,,,1.99953180097971,,,,0.0025
14791,-0.058773_-1.011649_1.729526,,-1.6288271328492694,,3,1,,0.5299980569482915,,,,2.00453180097971,,,,0.005
14847,-0.058480_-1.006602_1.720898,,-1.6288271328492694,,4,0,,0.5299980569482915,,,,1.9945318009797102,,,,0.01
