timestamp,point_id,acquisition_value,azimuthal,iteration,iterations,level,mean,polar,position_x,position_y,position_z,radius,refinement_iteration,score,std_dev,step_size
18615,0.515421_0.440107_1.860389,0.044570011223518294,,235,,,0.4618827105937271,,0.5154214282835156,0.44010732081715265,1.8603887490063278,,,0.4578345483643209,2.220446049250313e-16,
18715,0.517996_0.514556_1.840465,0.04682178483359254,,236,,,0.4865594203265573,,0.5179962868728542,0.5145561914323749,1.8404650968286647,,,0.49070521204844864,2.220446049250313e-16,
18717,0.531557_0.330355_1.878487,0.04456830515713691,,237,,,0.4606147734866681,,0.5315572582701332,0.33035484310950725,1.8784867736597006,,,0.4654535143381524,2.220446049250313e-16,
18841,0.333627_0.522086_1.880563,,,238,,,,,0.3336274991383486,0.5220859901124865,1.8805634556555,,,0.48903142828044377,,
18842,0.333627_0.522086_1.880563,0.04703231633782971,,,,,0.4858652898838045,,0.3336274991383486,0.5220859901124865,1.8805634556555,,,0.48903142828044377,2.220446049250313e-16,
18845,0.191240_0.304682_1.947048,0.048081675776493776,,239,,,0.4900935122973351,,0.19124006810163344,0.30468175370227263,1.947048090138862,,,0.49784573903373697,2.220446049250313e-16,
18849,0.175734_0.299905_1.949250,0.04858021430527173,,240,,,0.49486353401380256,,0.17573368996643854,0.29990514645981187,1.9492497462710359,,,0.49699572028317185,2.220446049250313e-16,
18852,0.110737_0.395267_1.936983,0.048651870245247815,,241,,,0.4971146185271209,,0.11073738489428964,0.3952665026353121,1.9369826079449508,,,0.49784573903373697,2.220446049250313e-16,
18855,0.053610_0.330730_1.951446,0.04885858827077107,,242,,,0.4972782861527776,,0.053609512233468944,0.33073038750182304,1.9514464970838898,,,0.5005057557133455,2.220446049250313e-16,
18860,0.046613_0.290083_1.958080,0.04797295223710339,,243,,,0.48724712575267404,,0.046613158019556,0.2900832210185121,1.9580804218374102,,,0.48645608598783074,2.220446049250313e-16,
18992,0.132182_0.400135_1.934637,0.05016067596403027,,244,,,0.5128315648325952,,0.13218182424026406,0.4001345714850324,1.9346369918005304,,,0.5347114925275283,2.220446049250313e-16,
18994,0.161543_0.445449_1.922467,0.05113413033306654,,245,,,0.5242006459247932,,0.1615428206936128,0.4454490281528053,1.9224669256973115,,,0.5347114925275283,2.220446049250313e-16,
19115,0.071375_0.427174_1.932053,,,246,,,,,0.07137487965641466,0.42717449648726813,1.9320526846090094,,,0.502579292794274,,
19116,0.071375_0.427174_1.932053,0.05043580515373662,,,,,0.5159028523121378,,0.07137487965641466,0.42717449648726813,1.9320526846090094,,,0.502579292794274,2.220446049250313e-16,
19257,0.083950_0.509377_1.911514,0.04903490124398425,,247,,,0.5037225237228995,,0.08394998397052693,0.509377113029626,1.911514414518748,,,0.48770479291782864,2.220446049250313e-16,
19260,0.278756_0.344321_1.929803,0.04650288317473498,,248,,,0.47604266376583837,,0.2787556011991163,0.3443211828913498,1.9298026421923102,,,0.4520145499252934,2.220446049250313e-16,
19263,0.488497_0.131872_1.914257,0.048295504619456586,,249,,,0.49602649553344236,,0.4884969583260604,0.1318718458580165,1.914257176550786,,,0.4946401695286857,2.220446049250313e-16,
19265,0.451771_0.266275_1.909293,,,250,,,,,0.45177149760608176,0.2662745395176216,1.9092931633343886,,,0.4518701668928268,,
19266,0.451771_0.266275_1.909293,0.04485807829795489,,,,,0.46116749299835647,,0.45177149760608176,0.2662745395176216,1.9092931633343886,,,0.4518701668928268,2.220446049250313e-16,
19269,0.305873_0.204427_1.945521,0.0494794912499459,,251,,,0.5046080749471002,,0.3058732386183293,0.20442732274229142,1.9455207610338043,,,0.48143510918848387,2.220446049250313e-16,
19410,0.499645_0.250412_1.899486,0.04585620765586479,,252,,,0.47227345589271863,,0.49964505511227064,0.250412499813217,1.89948635131689,,,0.4869798640808014,2.220446049250313e-16,
19413,0.352476_0.036811_1.948026,0.04982560583582357,,253,,,0.5077657203873969,,0.35247617294329847,0.03681097675587055,1.9480260520582173,,,0.4995455178429913,2.220446049250313e-16,
19416,0.369448_0.160165_1.938622,,,254,,,,,0.36944834322047926,0.1601646802113881,1.9386219840145287,,,0.528617175097216,,
19417,0.369448_0.160165_1.938622,0.050693819275596685,,,,,0.5179121163855598,,0.36944834322047926,0.1601646802113881,1.9386219840145287,,,0.528617175097216,2.220446049250313e-16,
19420,0.472347_0.102718_1.920088,0.048857211814337734,,255,,,0.5012066040289938,,0.47234729366941347,0.10271844950194094,1.9200877465092834,,,0.4946401695286857,2.220446049250313e-16,
19423,0.430399_0.268491_1.913915,0.04539190196551597,,256,,,0.46624174062526436,,0.4303986858997571,0.2684913793887083,1.9139146664283941,,,0.4518701668928268,2.220446049250313e-16,
19426,0.461452_0.032127_1.925209,0.04892560223725672,,257,,,0.5013519760250347,,0.46145192841385146,0.03212667346161345,1.9252090781562994,,,0.5007097509986311,2.220446049250313e-16,
19429,0.363422_0.195416_1.936527,0.05005662908385692,,258,,,0.5116629405056301,,0.3634217184636941,0.1954155455865356,1.9365271542356468,,,0.528617175097216,2.220446049250313e-16,
19432,0.225537_0.178430_1.959004,0.050159298581115,,259,,,0.5094580118966405,,0.2255371557824116,0.1784303430029903,1.9590037274230532,,,0.5032401194915328,2.220446049250313e-16,
19435,0.254028_0.107837_1.960674,0.05053236050376983,,260,,,0.512954591675225,,0.25402763396183675,0.10783659468035925,1.960673667398911,,,0.5032401194915328,2.220446049250313e-16,
19437,0.093294_0.143783_1.972568,0.04573143185966765,,261,,,0.4617514641395246,,0.09329350298439719,0.14378253434302984,1.9725675920279122,,,0.4453840812624173,2.220446049250313e-16,
19440,0.107130_0.140821_1.972078,0.047781132861076735,,262,,,0.4825928448990453,,0.1071303696219794,0.1408211231874489,1.9720782173050042,,,0.516570568432974,2.220446049250313e-16,
19443,0.009672_0.073992_1.978593,0.04618051051627094,,263,,,0.4640273155964678,,0.009672410373847569,0.07399179755433304,1.9785933534640812,,,0.46540075627182925,2.220446049250313e-16,
19446,0.220811_0.208317_1.956590,0.05001564174548625,,264,,,0.5084002534422325,,0.22081125500508517,0.2083173681300889,1.9565904691065097,,,0.5171296915927025,2.220446049250313e-16,
19583,0.134713_0.199505_1.965312,0.0503223347609001,,265,,,0.5098667410638882,,0.1347131170057075,0.19950461903387942,1.96531175213775,,,0.5253197106303618,2.220446049250313e-16,
19587,0.153177_0.232713_1.960301,0.05014409395286559,,266,,,0.5090261859859311,,0.15317747516340194,0.23271277408994087,1.960301360984563,,,0.49699572028317185,2.220446049250313e-16,
19591,0.123847_0.200025_1.965973,,,267,,,,,0.12384696495274558,0.20002541036220187,1.9659734902794153,,,0.49699572028317185,,
19592,0.123847_0.200025_1.965973,0.049570500112924486,,,,,0.5021035682220827,,0.12384696495274558,0.20002541036220187,1.9659734902794153,,,0.49699572028317185,2.220446049250313e-16,
19596,0.055029_0.238135_1.964857,,,268,,,,,0.055028965556548876,0.23813469890849434,1.9648571648151771,,,0.48645608598783074,,
19597,0.244944_0.135892_1.960086,0.05053032116006936,,269,,,0.5130414817213023,,0.24494381454980285,0.13589175779304244,1.960085701666565,,,0.5032401194915328,2.220446049250313e-16,
19597,0.055029_0.238135_1.964857,0.04742537852075944,,,,,0.48051242103338154,,0.055028965556548876,0.23813469890849434,1.9648571648151771,,,0.48645608598783074,2.220446049250313e-16,
19597,0.224916_0.187583_1.965453,,,272,,,,,0.2249159484049966,0.187582795395998,1.9654527839388896,,,0.5032401194915328,,
19597,0.207068_0.175030_1.986855,0.04994278202292646,,271,,,0.5067297208224772,,0.20706772135479742,0.17503040508151235,1.9868547017074683,,,0.5032401194915328,2.220446049250313e-16,
19597,0.148449_0.221274_1.998320,0.04957970713798145,,270,,,0.5028572882547451,,0.14844918617410985,0.22127420442587714,1.9983199415171538,,,0.49699572028317185,2.220446049250313e-16,
19598,0.224916_0.187583_1.965453,0.05005221482674345,,,,,0.5084687476783074,,0.2249159484049966,0.187582795395998,1.9654527839388896,,,0.5032401194915328,2.220446049250313e-16,
19598,0.058380_0.151467_1.973335,,,273,,,,,0.05837972505920919,0.15146695426501572,1.9733346319029854,,,0.4453840812624173,,
19599,0.224598_0.062043_1.986298,0.050090791460046254,,274,,,0.507277753510607,,0.2245983191611622,0.06204254548860688,1.9862979454495944,,,0.5241391924925922,2.220446049250313e-16,
19599,0.058380_0.151467_1.973335,0.04552247766996031,,,,,0.45939228812858346,,0.05837972505920919,0.15146695426501572,1.9733346319029854,,,0.4453840812624173,2.220446049250313e-16,
19599,0.167060_0.006054_1.972930,,,275,,,,,0.1670598586403544,0.006053866236977856,1.9729303977420618,,,0.4570279256221699,,
19600,0.167060_0.006054_1.972930,0.04561379312222018,,,,,0.4604846208185336,,0.1670598586403544,0.006053866236977856,1.9729303977420618,,,0.4570279256221699,2.220446049250313e-16,
19600,0.152003_0.032535_1.973889,0.04663562275372019,,276,,,0.47054930646936555,,0.15200276124398357,0.032535049551411246,1.9738887078872738,,,0.4570279256221699,2.220446049250313e-16,
19600,0.024217_0.112510_1.976652,,,277,,,,,0.024216852246510236,0.11250972987750314,1.976652499745507,,,0.4453840812624173,,
19601,0.024217_0.112510_1.976652,0.04468764717985254,,,,,0.44989468929361465,,0.024216852246510236,0.11250972987750314,1.976652499745507,,,0.4453840812624173,2.220446049250313e-16,
19601,-0.015644_-0.007823_2.021989,0.06047107834039281,,279,,,0.5680332150004688,,-0.015644216973425662,-0.007822970189216459,2.021989337292746,,,0.5615122915526676,0.01833878420172963,
19601,0.029238_0.037242_2.056226,,,280,,,,,0.02923816036470733,0.03724245214104759,2.056225788400518,,,0.5427619349521069,,
19601,0.001151_0.021964_1.990116,0.050191401198223205,,278,,,0.5030885248424966,,0.0011511527199484536,0.021963588524854177,1.9901156973629397,,,0.46540075627182925,2.220446049250313e-16,
19602,-0.012587_-0.007119_1.997319,0.05431292893180142,,283,,,0.5381485726084065,,-0.012586541378397912,-0.007119253594253036,1.9973186919349863,,,0.5458099794304825,0.0028282504102872252,
19602,0.029238_0.037242_2.056226,0.05489029302322636,,,,,0.5381471312948634,,0.02923816036470733,0.03724245214104759,2.056225788400518,,,0.5427619349521069,0.00637089977990879,
19602,0.021251_-0.014860_2.000295,0.05020042724849727,,281,,,0.5030941773820814,,0.021250914684443702,-0.014860159625391833,2.0002954742487016,,,0.5034297667849643,2.220446049250313e-16,
19602,0.025030_-0.061415_2.026749,,,284,,,,,0.025030466081089664,-0.06141534023379119,2.0267493899053735,,,0.5034297667849643,,
19602,-0.010322_-0.021108_2.001318,0.05596501262864953,,282,,,0.5437575140895206,,-0.010321779868674249,-0.02110802324644756,2.0013184674105053,,,0.5566056039640748,0.008298291389355894,
19603,0.025030_-0.061415_2.026749,0.05577411898685517,,,,,0.5148552560413009,,0.025030466081089664,-0.06141534023379119,2.0267493899053735,,,0.5034297667849643,0.022385017427945075,
19608,0.136547_0.146579_1.969840,0.05006169285568046,,285,,,0.5062296265314217,,0.13654662514213176,0.1465793170743706,1.9698399739492305,,,0.5253197106303618,2.220446049250313e-16,
19612,0.194669_0.196164_1.960618,0.05077949549253963,,286,,,0.5154524756326282,,0.1946691819938402,0.19616420773368232,1.9606181456841785,,,0.5253197106303618,2.220446049250313e-16,
19617,0.244394_0.144550_1.959535,,,287,,,,,0.24439413121569373,0.14454972857396595,1.959534864348302,,,0.5032401194915328,,
19618,0.244394_0.144550_1.959535,0.050459946230852766,,,,,0.5124251929228194,,0.24439413121569373,0.14454972857396595,1.959534864348302,,,0.5032401194915328,2.220446049250313e-16,
19623,0.255046_0.249745_1.947557,0.04904545244585832,,288,,,0.4998870287236059,,0.25504568623686524,0.2497449953904291,1.9475572225763744,,,0.5171296915927025,2.220446049250313e-16,
19627,0.167636_0.227121_1.959774,0.050196046665800055,,289,,,0.5096588047745172,,0.16763559065027936,0.22712100914120742,1.9597740573734543,,,0.49699572028317185,2.220446049250313e-16,
19632,0.173432_0.165923_1.965398,0.05111896649173767,,290,,,0.5179547755797103,,0.1734323894359537,0.16592266270217357,1.9653984014179813,,,0.5253197106303618,2.220446049250313e-16,
19636,0.246834_0.184814_1.955842,,,291,,,,,0.24683416555082718,0.18481355701173968,1.955841722599632,,,0.5032401194915328,,
19637,0.246834_0.184814_1.955842,0.050144403634968596,,,,,0.5098434380051913,,0.24683416555082718,0.18481355701173968,1.955841722599632,,,0.5032401194915328,2.220446049250313e-16,
19642,0.192841_0.250222_1.954636,0.0494453638707267,,292,,,0.5028937693386979,,0.19284077198387378,0.250222294931152,1.9546358330338802,,,0.49699572028317185,2.220446049250313e-16,
19647,0.173847_0.249420_1.956519,0.04952202371279639,,293,,,0.5033619957393967,,0.173846594666242,0.24942038397373265,1.9565190603675056,,,0.49699572028317185,2.220446049250313e-16,
19652,0.178703_0.188665_1.962873,,,294,,,,,0.17870301476047096,0.18866495680815618,1.9628730897814293,,,0.5253197106303618,,
19653,0.178703_0.188665_1.962873,0.05094480901902767,,,,,0.5166981613310782,,0.17870301476047096,0.18866495680815618,1.9628730897814293,,,0.5253197106303618,2.220446049250313e-16,
19658,0.025855_0.175078_1.972075,0.04441328571230026,,295,,,0.44846367558056954,,0.0258551473284962,0.17507847211909405,1.9720748058725017,,,0.4453840812624173,2.220446049250313e-16,
19663,0.037300_0.225169_1.966801,0.046680601629043535,,296,,,0.4725648071944306,,0.03730014261077143,0.22516862758287504,1.9668014105429301,,,0.48645608598783074,2.220446049250313e-16,
19668,0.074452_0.157183_1.972346,0.04623803292574902,,297,,,0.46689762113965116,,0.07445232203770885,0.15718280355287131,1.972346424442332,,,0.4453840812624173,2.220446049250313e-16,
19819,0.127995_0.193192_1.966391,,,298,,,,,0.12799504101357403,0.19319205361761238,1.9663911360395578,,,0.5064203530529617,,
19820,0.127995_0.193192_1.966391,0.04990522100720821,,,,,0.5054113810624585,,0.12799504101357403,0.19319205361761238,1.9663911360395578,,,0.5064203530529617,2.220446049250313e-16,
19824,0.100806_0.197475_1.967547,,,299,,,,,0.10080552576288761,0.1974748134959437,1.9675471897798056,,,0.5064203530529617,,
19825,0.100806_0.197475_1.967547,0.048828292449460645,,,,,0.49423253200075123,,0.10080552576288761,0.1974748134959437,1.9675471897798056,,,0.5064203530529617,2.220446049250313e-16,
19829,0.048588_0.228182_1.966208,,,300,,,,,0.04858820627044474,0.2281816156688946,1.966207602589857,,,0.48645608598783074,,
19830,0.048588_0.228182_1.966208,0.047315924633716665,,,,,0.47913168987179233,,0.04858820627044474,0.2281816156688946,1.966207602589857,,,0.48645608598783074,2.220446049250313e-16,
19834,0.054973_0.194119_1.969694,0.04609433110634487,,301,,,0.4660470841045026,,0.05497349719536395,0.19411890704228743,1.9696943327670968,,,0.4453840812624173,2.220446049250313e-16,
19837,0.033245_0.151500_1.973915,0.04419664411342889,,302,,,0.44581608328456923,,0.03324509606903672,0.15150042763615204,1.9739154956617126,,,0.4453840812624173,2.220446049250313e-16,
19843,0.054548_0.239356_1.964722,0.0476513227812282,,303,,,0.48282694931549486,,0.05454789611839274,0.23935612622210872,1.964722161494852,,,0.48645608598783074,2.220446049250313e-16,
19846,0.112094_0.214619_1.965140,,,304,,,,,0.11209377066297067,0.21461937682434468,1.9651395649342787,,,0.49699572028317185,,
19847,0.112094_0.214619_1.965140,0.04937594203712995,,,,,0.5002885975259233,,0.11209377066297067,0.21461937682434468,1.9651395649342787,,,0.49699572028317185,2.220446049250313e-16,
19851,0.190124_0.073402_1.969483,0.048941339100675114,,305,,,0.4950089218618814,,0.1901244575022147,0.07340164508763515,1.9694834066723985,,,0.4570279256221699,2.220446049250313e-16,
19856,0.202278_0.010341_1.969613,0.048618825548084735,,306,,,0.49168537867080886,,0.20227786281672308,0.010340952014060774,1.9696133455391038,,,0.5241391924925922,2.220446049250313e-16,
19861,0.232080_0.007491_1.966337,0.0503075287155732,,307,,,0.5095142528589349,,0.2320799641180809,0.007490863841655221,1.9663374016719144,,,0.5241391924925922,2.220446049250313e-16,
19866,0.134958_0.043338_1.974920,,,308,,,,,0.13495831589571347,0.04333757596282624,1.9749197724161505,,,0.4570279256221699,,
19867,0.134958_0.043338_1.974920,0.04588105457863383,,,,,0.46263159821501176,,0.13495831589571347,0.04333757596282624,1.9749197724161505,,,0.4570279256221699,2.220446049250313e-16,
19871,0.214677_0.025205_1.968166,0.05017149623239479,,309,,,0.5077418882428901,,0.21467705644512355,0.025205062918076487,1.968166269967899,,,0.5241391924925922,2.220446049250313e-16,
19877,0.221229_0.101054_1.965005,0.050079030095850914,,310,,,0.5075169245837969,,0.22122862561470785,0.10105376831627529,1.965005351422155,,,0.5032401194915328,2.220446049250313e-16,
19883,0.175913_0.108387_1.969189,0.04955692631311673,,311,,,0.501305935162236,,0.17591292038610473,0.10838747977137887,1.9691893760301575,,,0.5064203530529617,2.220446049250313e-16,
19889,0.208235_0.071657_1.967715,0.05013313384127291,,312,,,0.507477178976842,,0.208235493494289,0.07165702412127428,1.9677152360398271,,,0.5241391924925922,2.220446049250313e-16,
19894,0.145457_0.123700_1.970772,0.049327655557804787,,313,,,0.49858755817695055,,0.14545704229113565,0.12369972250239072,1.970771581767087,,,0.5064203530529617,2.220446049250313e-16,
19899,0.143488_0.053968_1.974056,0.04652233774761672,,314,,,0.4693661343353597,,0.1434875873013821,0.053967593727398726,1.9740564356465857,,,0.4570279256221699,2.220446049250313e-16,
19904,0.105063_0.122129_1.973435,0.04746667654624563,,315,,,0.4790511921455618,,0.10506252062375769,0.12212918744555445,1.9734351593944177,,,0.5064203530529617,2.220446049250313e-16,
19909,0.073871_0.058930_1.977744,0.04518396577768279,,316,,,0.45456135807398823,,0.07387074942116806,0.05892991513972875,1.9777437593079594,,,0.46540075627182925,2.220446049250313e-16,
19913,0.077274_0.116712_1.975046,0.04565732638292094,,317,,,0.4602938048046781,,0.07727434629866094,0.11671234474897028,1.9750460511054704,,,0.4453840812624173,2.220446049250313e-16,
19917,0.106142_0.090513_1.975080,0.04626853603364296,,318,,,0.4664811876446038,,0.1061422649030032,0.09051312895223661,1.9750800472610055,,,0.4570279256221699,2.220446049250313e-16,
19922,0.117851_0.079413_1.974894,0.04625709708477015,,319,,,0.46643281426804606,,0.11785078359727386,0.07941275982408799,1.9748936190039783,,,0.4570279256221699,2.220446049250313e-16,
19923,0.117851_0.079413_1.974894,0.04625709708477015,,,,,,,,0.07941275982408799,1.9748936190039783,,,0.4570279256221699,,
19926,0.096110_0.105237_1.974864,0.04589834878901088,,320,,,0.46280446791206487,,0.09611023577429305,0.10523690597436008,1.9748640500551813,,,0.4453840812624173,2.220446049250313e-16,
19930,0.116197_0.096721_1.974220,0.04649510059707688,,321,,,0.469035063899355,,0.11619670798393908,0.09672120149871712,1.974219677298942,,,0.4570279256221699,2.220446049250313e-16,
19935,0.080349_0.060314_1.977449,0.04479883799922862,,322,,,0.45081649234816723,,0.08034863488403547,0.06031417107168016,1.9774494424991522,,,0.46540075627182925,2.220446049250313e-16,
19940,0.109923_0.026148_1.976773,0.04498140725823387,,323,,,0.4529220935946796,,0.1099234479123324,0.026147816662175145,1.976773413237558,,,0.4570279256221699,2.220446049250313e-16,
19944,0.108866_0.101991_1.974372,0.04676063512647354,,324,,,0.4716618932216079,,0.10886622312318549,0.10199107816067807,1.9743722965637749,,,0.5064203530529617,2.220446049250313e-16,
19945,0.510019_-0.082550_1.510847,0.04739694702204734,,325,,,0.49176110178086674,,0.510018825480837,-0.08254983509956175,1.5108466309770416,,,0.49180679942708727,2.220446049250313e-16,
20072,1.326457_-1.103605_1.050223,0.04374901600160279,,326,,,0.4831758879663539,,1.3264570719441864,-1.1036048267333407,1.050222844305021,,,0.48317808636474746,2.220446049250313e-16,
20200,1.238902_-0.939791_1.289307,0.043699934989343756,,327,,,0.4763889214784811,,1.238902172249897,-0.9397913523738768,1.2893074193526404,,,0.47633276152412696,2.220446049250313e-16,
20308,1.132620_-1.096634_1.262920,0.042847992273810476,,328,,,0.4677792307920754,,1.1326199879163636,-1.0966335976174861,1.2629199165223683,,,0.46771983762046065,2.220446049250313e-16,
20422,1.026947_-1.281412_1.176335,,,329,,,,,1.0269467789132973,-1.2814115198023202,1.176335339177359,,,0.4888525958876282,,
20423,1.026947_-1.281412_1.176335,0.044554360939518284,,,,,0.48873356575457194,,1.0269467789132973,-1.2814115198023202,1.176335339177359,,,0.4888525958876282,2.220446049250313e-16,
20544,1.177822_-1.220382_1.097179,0.04118372724744158,,330,,,0.45370720120263286,,1.177822014460205,-1.2203824196172257,1.0971791340260313,,,0.45304818465421504,2.220446049250313e-16,
20676,1.272937_-0.897381_1.286366,,,331,,,,,1.2729370510440852,-0.8973814246666455,1.2863661386799834,,,0.467764761866135,,
20677,1.272937_-0.897381_1.286366,0.043041578013526254,,,,,0.4693044170508074,,1.2729370510440852,-0.8973814246666455,1.2863661386799834,,,0.467764761866135,2.220446049250313e-16,
20681,1.086888_-1.204907_1.203027,0.0442635715623802,,332,,,0.4848510309820995,,1.0868879355266339,-1.204907400305153,1.2030265052344147,,,0.48770479291782864,2.220446049250313e-16,
20789,0.981794_-1.093130_1.386199,0.046611990642382875,,333,,,0.5050756243809644,,0.9817944080820337,-1.0931298902518893,1.38619868103268,,,0.5052646272073824,2.220446049250313e-16,
20913,0.757938_-1.168740_1.462866,0.04324567008210638,,334,,,0.46620635100407526,,0.7579376159813744,-1.1687403459328423,1.4628658769925735,,,0.46610226512089,2.220446049250313e-16,
21039,0.908791_-1.146811_1.392596,0.04430119117443138,,335,,,0.47981905944197933,,0.9087909364340117,-1.146810560227433,1.3925963423785923,,,0.4774758403815482,2.220446049250313e-16,
21171,0.334542_-1.445008_1.371289,0.04450652337696027,,336,,,0.48251990690187085,,0.3345417831961114,-1.4450077669807435,1.3712893015922247,,,0.4826230721376082,2.220446049250313e-16,
21179,0.154614_-1.458723_1.388748,0.0452570502444187,,337,,,0.49007255729708277,,0.15461439020209577,-1.458723278927233,1.3887479201994204,,,0.48991818044532426,2.220446049250313e-16,
21312,0.400104_-1.550135_1.231827,,,338,,,,,0.400104003695036,-1.5501354508663825,1.2318266396674813,,,0.46644103346843924,,
21313,0.400104_-1.550135_1.231827,0.04266521171875384,,,,,0.4664144812122686,,0.400104003695036,-1.5501354508663825,1.2318266396674813,,,0.46644103346843924,2.220446049250313e-16,
21317,0.394290_-1.315302_1.481525,0.04545447438857186,,339,,,0.4892849390600844,,0.3942902460862978,-1.315302173284467,1.481524685853855,,,0.48935799114200235,2.220446049250313e-16,
21473,0.060446_-1.284856_1.557527,0.04418903416753586,,340,,,0.4730078115389915,,0.06044559849035161,-1.2848563212716657,1.5575270666384533,,,0.4730045132099069,2.220446049250313e-16,
21594,0.447582_-1.359511_1.425412,0.04563159963108578,,341,,,0.4930475326142414,,0.44758247710591226,-1.3595113171689548,1.4254118368658473,,,0.493996752211479,2.220446049250313e-16,
21599,0.393591_-1.399146_1.402810,,,342,,,,,0.39359077003366993,-1.399145979587075,1.4028103341327463,,,0.48935799114200235,,
21600,0.393591_-1.399146_1.402810,0.04521182145092906,,,,,0.48920862341765314,,0.39359077003366993,-1.399145979587075,1.4028103341327463,,,0.48935799114200235,2.220446049250313e-16,
21729,0.382867_-1.056181_1.678778,0.04750383699671139,,343,,,0.5037297145791797,,0.38286695116477815,-1.056180978868308,1.678777721314698,,,0.5039175027495972,2.220446049250313e-16,
21837,0.542243_-1.293910_1.453330,0.043075515433708654,,344,,,0.4646019352803705,,0.5422434430558696,-1.2939104202909952,1.4533299256277963,,,0.4625378088316858,2.220446049250313e-16,
21978,0.417685_-1.284104_1.502337,0.04364917062916789,,345,,,0.4691847295134721,,0.41768466759016104,-1.2841044002837776,1.5023366492340982,,,0.4629786734211857,2.220446049250313e-16,
21979,1.382879_-1.417790_0.397386,0.04657489548811604,,346,,,0.5295013004224529,,1.3828794286255384,-1.417790157150909,0.39738590333617163,,,0.5294987544331478,2.220446049250313e-16,
22099,0.085667_-0.791319_1.812974,0.051005910496760405,,347,,,0.5313317990367068,,0.08566736956842287,-0.791319448961701,1.8129739742991837,,,0.5314012595317616,2.220446049250313e-16,
22104,0.582215_-1.063358_1.565470,0.0394896411360821,,348,,,0.42133611300423013,,0.582215149705469,-1.0633578318218022,1.5654697828309156,,,0.4211575217136237,2.220446049250313e-16,
22109,0.401188_-1.073113_1.614892,0.043576507040074375,,349,,,0.46304028677695896,,0.40118819345289053,-1.0731129790336387,1.614892122608676,,,0.46342856161907225,2.220446049250313e-16,
22220,0.242124_-1.053048_1.659176,,,350,,,,,0.2421242419252256,-1.0530476924898375,1.6591764248608292,,,0.5371195326048764,,
22221,0.242124_-1.053048_1.659176,0.0507155369453356,,,,,0.5367965125840328,,0.2421242419252256,-1.0530476924898375,1.6591764248608292,,,0.5371195326048764,2.220446049250313e-16,
22346,0.462722_-0.763668_1.767230,,,351,,,,,0.4627215778650255,-0.7636675984793316,1.7672296230006193,,,0.5046196266554682,,
22347,0.462722_-0.763668_1.767230,0.04817417901307926,,,,,0.5046736385556869,,0.4627215778650255,-0.7636675984793316,1.7672296230006193,,,0.5046196266554682,2.220446049250313e-16,
22491,0.012501_-0.834597_1.795464,0.05090357873629321,,352,,,0.5313408217262605,,0.012500612717461841,-0.8345969501253042,1.7954641922141554,,,0.5312491011601503,2.220446049250313e-16,
22611,0.504348_-1.010893_1.626077,,,353,,,,,0.5043484006370277,-1.0108934960023783,1.6260771908230436,,,0.4815929580222552,,
22612,0.504348_-1.010893_1.626077,0.04502213519090776,,,,,0.47799457544169854,,0.5043484006370277,-1.0108934960023783,1.6260771908230436,,,0.4815929580222552,2.220446049250313e-16,
22724,0.462627_-0.764172_1.767037,,,354,,,,,0.4626265918901453,-0.7641715502733866,1.7670366374891264,,,0.5167782902521623,,
22725,0.462627_-0.764172_1.767037,0.04876834892791832,,,,,0.5109087402597652,,0.4626265918901453,-0.7641715502733866,1.7670366374891264,,,0.5167782902521623,2.220446049250313e-16,
22729,0.442857_-1.054876_1.616018,0.043631596634687665,,355,,,0.46359734842553735,,0.4428568138350981,-1.0548757716201291,1.6160182390334157,,,0.46342856161907225,2.220446049250313e-16,
22734,0.510019_-0.082550_1.510847,,,357,,,,,0.510018825480837,-0.08254983509956175,1.5108466309770416,,,0.49180679942708727,,
22734,0.372796_-0.970661_1.685004,0.044674778581156774,,356,,,0.47180802711136494,,0.3727960827246095,-0.9706613424600466,1.6850043438991027,,,0.46610226512089,2.220446049250313e-16,
22735,0.510019_-0.082550_1.510847,0.04739501704657812,,,,,0.4917410775615281,,0.510018825480837,-0.08254983509956175,1.5108466309770416,,,0.49180679942708727,2.220446049250313e-16,
22852,0.299069_-0.162293_1.950543,,,358,,,,,0.2990690639701105,-0.16229281098038698,1.9505431906215576,,,0.5168910496599913,,
22853,0.299069_-0.162293_1.950543,0.05072192815516678,,,,,0.5163746954640374,,0.2990690639701105,-0.16229281098038698,1.9505431906215576,,,0.5168910496599913,2.220446049250313e-16,
22981,0.206844_-0.371482_1.933809,,,359,,,,,0.20684415361438174,-0.3714822500852166,1.933808789406847,,,0.5582339026307981,,
22982,0.206844_-0.371482_1.933809,0.05456921957402878,,,,,0.5577006253720356,,0.20684415361438174,-0.3714822500852166,1.933808789406847,,,0.5582339026307981,2.220446049250313e-16,
23114,0.055466_-0.244048_1.964119,0.05562334578526105,,360,,,0.563325571565656,,0.05546586416601346,-0.2440482311190041,1.9641191406836815,,,0.5646529241974217,2.220446049250313e-16,
23122,0.329350_-0.287862_1.931079,,,361,,,,,0.3293496055967311,-0.2878616104263373,1.9310785925321718,,,0.4674931242886116,,
23123,0.329350_-0.287862_1.931079,0.04606792076876533,,,,,0.4712456054876384,,0.3293496055967311,-0.2878616104263373,1.9310785925321718,,,0.4674931242886116,2.220446049250313e-16,
