timestamp,point_id,acquisition_value,azimuthal,iteration,iterations,level,mean,polar,position_x,position_y,position_z,radius,refinement_iteration,score,std_dev,step_size
9757,0.743670_-0.680920_1.652393,0.28583943492734804,,111,,,0.8879033794938778,,0.7436702479739965,-0.6809198624207421,1.6523928129461196,,,0.8874994827001036,2.220446049250313e-16,
9843,0.759534_-0.783942_1.699601,0.28784600241355585,,112,,,0.9017858361257822,,0.7595339199474226,-0.7839421246940077,1.6996014133688315,,,0.9012846729777766,2.220446049250313e-16,
9916,0.747624_-0.780048_1.696755,0.2854264820212541,,113,,,0.9027413713115493,,0.7476240805737904,-0.7800479178830932,1.6967551316230376,,,0.9030033495081892,2.220446049250313e-16,
9992,0.687707_-0.712719_1.662089,0.2801025620528549,,114,,,0.8938937202533452,,0.6877072105800751,-0.7127185475204325,1.6620891351988392,,,0.893538983196036,2.220446049250313e-16,
10076,0.695449_-0.714049_1.704688,0.27936751742618765,,115,,,0.8998352314158637,,0.6954485155903478,-0.7140492029100699,1.7046880443283503,,,0.901072952011298,2.220446049250313e-16,
10158,0.534679_-0.791145_1.780088,,,,,,,,0.5346790403321519,-0.7911451339308583,1.780088376091221,,0,0.9208661733913855,,
10229,0.534579_-0.791045_1.780088,,,,,,,,0.5345790403321519,-0.7910451339308583,1.780088376091221,,0,0.9209154979733761,,
10311,0.534579_-0.791145_1.780188,,,,,,,,0.5345790403321519,-0.7911451339308583,1.780188376091221,,0,0.9208207210117593,,
10459,0.532226_-0.788666_1.773090,,,,,,,,0.5322261234414801,-0.7886655926224716,1.7730902212379216,,1,0.9239540039203787,,
10535,0.532126_-0.788566_1.773090,,,,,,,,0.5321261234414801,-0.7885655926224716,1.7730902212379216,,1,0.9239490114248076,,
10615,0.532126_-0.788666_1.773190,,,,,,,,0.5321261234414801,-0.7886655926224716,1.7731902212379216,,1,0.9239257850035463,,
10764,0.531366_-0.790025_1.769408,,,,,,,,0.5313660260602745,-0.7900249395607949,1.7694082321734692,,2,0.9252314567694153,,
10839,0.531266_-0.789925_1.769408,,,,,,,,0.5312660260602745,-0.7899249395607949,1.7694082321734692,,2,0.9252625867323799,,
10909,0.531266_-0.790025_1.769508,,,,,,,,0.5312660260602745,-0.7900249395607949,1.7695082321734692,,2,0.9252179506721103,,
11049,0.528061_-0.790217_1.764752,,,,,,,,0.5280606745427615,-0.7902172947818463,1.7647522709254568,,3,0.9258786618201066,,
11125,0.527961_-0.790117_1.764752,,,,,,,,0.5279606745427615,-0.7901172947818463,1.7647522709254568,,3,0.9258869856527087,,
11200,0.527961_-0.790217_1.764852,,,,,,,,0.5279606745427615,,,,,,,
11201,0.527961_-0.790217_1.764852,,,,,,,,,-0.7902172947818463,1.7648522709254568,,3,0.9258516693398765,,
11339,0.527815_-0.789630_1.761807,,,,,,,,0.5278151422154916,-0.7896304438489087,1.7618074905751788,,4,0.9262793740397148,,
11412,0.527715_-0.789530_1.761807,,,,,,,,0.5277151422154917,-0.7895304438489087,1.7618074905751788,,4,0.9262388341021612,,
11488,0.527715_-0.789630_1.761907,,,,,,,,0.5277151422154917,,,,,,,
11489,0.527715_-0.789630_1.761907,,,,,,,,,-0.7896304438489087,1.7619074905751788,,4,0.9262189758845428,,
11640,0.530921_-0.790579_1.758873,,,,,,,,0.5309209026090541,-0.7905786772107058,1.758873435451541,,5,0.9276220313730889,,
11715,0.530821_-0.790479_1.758873,,,,,,,,0.5308209026090541,-0.7904786772107059,1.758873435451541,,5,0.9275865361124455,,
11786,0.530821_-0.790579_1.758973,,,,,,,,0.5308209026090541,-0.7905786772107058,1.758973435451541,,5,0.9275608052136747,,
11939,0.531849_-0.793200_1.753679,,,,,,,,0.531849455229448,-0.7931996506546511,1.7536793721305175,,6,0.9293535947490286,,
12006,0.531749_-0.793100_1.753679,,,,,,,,0.531749455229448,-0.7930996506546512,1.7536793721305175,,6,0.9292716865247453,,
12078,0.531749_-0.793200_1.753779,,,,,,,,0.531749455229448,-0.7931996506546511,1.7537793721305175,,6,0.9292841680472215,,
12224,0.537157_-0.796083_1.752044,,,,,,,,0.537157164633982,-0.7960827636784394,1.7520444113543419,,7,0.9310444005107268,,
12293,0.537057_-0.795983_1.752044,,,,,,,,0.537057164633982,-0.7959827636784395,1.7520444113543419,,7,0.9310188901927966,,
12368,0.537057_-0.796083_1.752144,,,,,,,,0.537057164633982,-0.7960827636784394,1.7521444113543418,,7,0.931016548423604,,
12516,0.538525_-0.797266_1.750627,,,,,,,,0.5385254234907196,-0.7972655366147207,1.7506274614988047,,8,0.931827405854771,,
12587,0.538425_-0.797166_1.750627,,,,,,,,0.5384254234907196,-0.7971655366147207,1.7506274614988047,,8,0.9317888630080654,,
12662,0.538425_-0.797266_1.750727,,,,,,,,0.5384254234907196,-0.7972655366147207,1.7507274614988046,,8,0.9317884736121315,,
12815,0.538106_-0.801539_1.746315,,,,,,,,0.538106496037348,-0.8015387487386493,1.7463153097814819,,9,0.9336275206439208,,
12892,0.538006_-0.801439_1.746315,,,,,,,,0.538006496037348,-0.8014387487386493,1.7463153097814819,,9,0.9335841575794269,,
12961,0.538006_-0.801539_1.746415,,,,,,,,0.538006496037348,-0.8015387487386493,1.7464153097814819,,9,0.9336101305049378,,
13115,0.540716_-0.803265_1.747186,,,,,,,,0.5407162696361753,-0.8032652815892148,1.7471860694820038,,10,0.9339382248874136,,
13189,0.540616_-0.803165_1.747186,,,,,,,,0.5406162696361753,-0.8031652815892149,1.7471860694820038,,10,0.9339455023075166,,
13263,0.540616_-0.803265_1.747286,,,,,,,,0.5406162696361753,-0.8032652815892148,1.7472860694820038,,10,0.9339030802305338,,
13412,0.539720_-0.803534_1.742675,,,,,,,,0.5397196104550347,-0.8035341987600574,1.7426749446128817,,11,0.9349008343837873,,
13488,0.539620_-0.803434_1.742675,,,,,,,,0.5396196104550347,-0.8034341987600574,1.7426749446128817,,11,0.9348888045349105,,
13564,0.539620_-0.803534_1.742775,,,,,,,,0.5396196104550347,-0.8035341987600574,1.7427749446128817,,11,0.9348549465234814,,
13714,0.541790_-0.802667_1.740156,,,,,,,,0.5417896609308345,-0.8026671331719403,1.740156209058091,,12,0.9351696786467993,,
13803,0.541690_-0.802567_1.740156,,,,,,,,0.5416896609308345,-0.8025671331719403,1.740156209058091,,12,0.9351557375901414,,
13872,0.541690_-0.802667_1.740256,,,,,,,,0.5416896609308345,-0.8026671331719403,1.740256209058091,,12,0.9351588397671234,,
14024,0.542246_-0.803605_1.739528,,,,,,,,0.542245708158405,-0.8036051916101671,1.7395283683180716,,13,0.9355084312703686,,
14094,0.542146_-0.803505_1.739528,,,,,,,,0.542145708158405,-0.8035051916101671,1.7395283683180716,,13,0.9354468359852478,,
14167,0.542146_-0.803605_1.739628,,,,,,,,0.542145708158405,-0.8036051916101671,1.7396283683180715,,13,0.9355021670051857,,
14311,0.544130_-0.807881_1.740786,,,,,,,,0.544129711584361,-0.8078807166962952,1.7407859452257366,,14,0.9361632755663244,,
14386,0.544030_-0.807781_1.740786,,,,,,,,0.544029711584361,-0.8077807166962953,1.7407859452257366,,14,0.9361743604979239,,
14461,0.544030_-0.807881_1.740886,,,,,,,,0.544029711584361,-0.8078807166962952,1.7408859452257366,,14,0.9361447030211184,,
14615,0.541489_-0.809413_1.736288,,,,,,,,0.5414886540064264,-0.8094132811142783,1.7362876331272035,,15,0.9371138560985542,,
14687,0.541389_-0.809313_1.736288,,,,,,,,0.5413886540064264,-0.8093132811142784,1.7362876331272035,,15,0.9370625155632538,,
14763,0.541389_-0.809413_1.736388,,,,,,,,0.5413886540064264,-0.8094132811142783,1.7363876331272035,,15,0.9370544893812046,,
14917,0.544258_-0.811778_1.733120,,,,,,,,0.5442579376386466,-0.8117780510121008,1.7331202450244607,,16,0.9377270047076977,,
14997,0.544158_-0.811678_1.733120,,,,,,,,0.5441579376386466,-0.8116780510121008,1.7331202450244607,,16,0.9376846392820491,,
15069,0.544158_-0.811778_1.733220,,,,,,,,0.5441579376386466,-0.8117780510121008,1.7332202450244607,,16,0.9377261642780828,,
15214,0.544580_-0.815692_1.733358,,,,,,,,0.5445802322251544,-0.8156922989904435,1.7333584966494784,,17,0.9390068738631837,,
15287,0.544480_-0.815592_1.733358,,,,,,,,0.5444802322251544,-0.8155922989904435,1.7333584966494784,,17,0.9389803971364478,,
15362,0.544480_-0.815692_1.733458,,,,,,,,0.5444802322251544,-0.8156922989904435,1.7334584966494784,,,,,
15363,0.544480_-0.815692_1.733458,,,,,,,,,,,,17,0.939012433969812,,
15519,0.544454_-0.818466_1.733788,,,,,,,,0.5444539411864388,-0.8184662627027538,1.733788216273596,,18,0.9396636216190947,,
15588,0.544354_-0.818366_1.733788,,,,,,,,0.5443539411864388,-0.8183662627027538,1.733788216273596,,18,0.9396613759041266,,
15662,0.544354_-0.818466_1.733888,,,,,,,,0.5443539411864388,-0.8184662627027538,1.733888216273596,,18,0.939667051459177,,
15811,0.542609_-0.820536_1.732286,,,,,,,,0.5426086329550092,-0.820536142430993,1.7322858920503945,,19,0.9403140093221024,,
15886,0.542509_-0.820436_1.732286,,,,,,,,0.5425086329550092,-0.820436142430993,1.7322858920503945,,19,0.9402793679727891,,
15964,0.542509_-0.820536_1.732386,,,,,,,,0.5425086329550092,-0.820536142430993,1.7323858920503945,,19,0.9403293945465528,,
16105,0.543632_-0.822977_1.734848,,,,,,,,0.5436320733208863,-0.8229768369964462,1.7348478548613153,,20,0.9405144631831762,,
16184,0.543532_-0.822877_1.734848,,,,,,,,0.5435320733208863,-0.8228768369964462,1.7348478548613153,,20,0.9404950635233216,,
16258,0.543532_-0.822977_1.734948,,,,,,,,0.5435320733208863,-0.8229768369964462,1.7349478548613153,,20,0.9404696443214053,,
16410,0.542105_-0.826444_1.728839,,,,,,,,0.5421046733837794,-0.8264442029190177,1.7288385687471206,,21,0.9418431420274432,,
16480,0.542005_-0.826344_1.728839,,,,,,,,0.5420046733837794,-0.8263442029190177,1.7288385687471206,,21,0.9417850706596435,,
16552,0.542005_-0.826444_1.728939,,,,,,,,0.5420046733837794,-0.8264442029190177,1.7289385687471206,,21,0.941837069803651,,
16707,0.542985_-0.831371_1.729112,,,,,,,,0.5429849394652838,-0.8313710736174916,1.729111612449402,,22,0.9433535673061595,,
16779,0.542885_-0.831271_1.729112,,,,,,,,0.5428849394652838,-0.8312710736174916,1.729111612449402,,22,0.943320543614159,,
16854,0.542885_-0.831371_1.729212,,,,,,,,0.5428849394652838,-0.8313710736174916,1.729211612449402,,22,0.9433540668875041,,
17001,0.543529_-0.834130_1.729705,,,,,,,,0.5435286650352186,-0.8341297172476102,1.7297052961537993,,23,0.9438021507970283,,
17072,0.543429_-0.834030_1.729705,,,,,,,,0.5434286650352186,-0.8340297172476102,1.7297052961537993,,23,0.943780421743344,,
17154,0.543429_-0.834130_1.729805,,,,,,,,0.5434286650352186,-0.8341297172476102,1.7298052961537993,,23,0.9438102067101415,,
17302,0.541019_-0.838813_1.728001,,,,,,,,0.5410185925252872,-0.8388126951259777,1.7280008149551827,,24,0.9453019915077085,,
17382,0.540919_-0.838713_1.728001,,,,,,,,0.5409185925252872,-0.8387126951259777,1.7280008149551827,,24,0.9453013955615391,,
17453,0.540919_-0.838813_1.728101,,,,,,,,0.5409185925252872,-0.8388126951259777,1.7281008149551826,,24,0.9453088407005747,,
17528,0.172918_-0.648863_2.553719,0.25082817518830947,,116,,,0.8439188692550488,,0.17291769778327137,-0.6488634431247942,2.5537194139976056,,,0.8439195433441405,2.220446049250313e-16,
17599,0.541019_-0.838813_1.728001,,,,,,,,0.5410185925252872,-0.8388126951259777,1.7280008149551827,,0,0.9452975709877601,,
17669,0.540919_-0.838713_1.728001,,,,,,,,0.5409185925252872,-0.8387126951259777,1.7280008149551827,,0,0.9453052419987813,,
17739,0.540919_-0.838813_1.728101,,,,,,,,0.5409185925252872,-0.8388126951259777,1.7281008149551826,,0,0.9453094547936686,,
17899,0.896249_-0.104737_1.762433,0.2533381535491193,,117,,,0.8570774309710032,,0.8962485494968533,-0.10473746789884224,1.7624325803680903,,,0.8570650395956473,2.220446049250313e-16,
17974,0.943442_-0.104608_1.737635,0.2502725472332513,,118,,,0.8562479781037169,,0.9434416763275354,-0.10460775598856221,1.737634892822807,,,0.8562844875080885,2.220446049250313e-16,
18048,0.885124_-0.166924_1.763262,0.2500206804646961,,119,,,0.860358599625215,,0.8851243902494625,-0.16692367872140945,1.7632615515764045,,,0.860110009839632,2.220446049250313e-16,
18134,0.828337_-0.434152_1.745214,0.25479516377570144,,120,,,0.8744905654421018,,0.8283367502841937,-0.4341520034469031,1.7452135302110343,,,0.8743211157512004,2.220446049250313e-16,
18207,0.804434_-0.005128_1.809215,0.24159273927143698,,121,,,0.8530613181605986,,0.8044339477782803,-0.005128235788360229,1.8092152234766181,,,0.8530184759488293,2.220446049250313e-16,
18280,1.039257_-0.245758_1.667317,,,122,,,,,1.0392570372434313,-0.2457584024154641,1.6673174917160212,,,0.8595072792125142,,
18281,0.907784_-0.315148_1.731188,,,123,,,,,0.9077835414635806,-0.3151476453578613,1.7311877435660277,,,0.8515519191951105,,
18281,1.039257_-0.245758_1.667317,0.24199965496443157,,,,,0.8596411308446363,,1.0392570372434313,-0.2457584024154641,1.6673174917160212,,,0.8595072792125142,2.220446049250313e-16,
18282,0.907784_-0.315148_1.731188,0.23956427586163992,,,,,0.8533445676289375,,0.9077835414635806,-0.3151476453578613,1.7311877435660277,,,0.8515519191951105,2.220446049250313e-16,
18366,1.046267_-0.249615_1.662353,0.23714007949275417,,124,,,0.8595122908619715,,1.0462672678779075,-0.24961487582587594,1.6623529161804758,,,0.8594114043794855,2.220446049250313e-16,
18447,1.172271_-0.179596_1.585536,,,125,,,,,1.1722709872040298,-0.1795962940359583,1.58553647190099,,,0.855500793278567,,
18448,1.172271_-0.179596_1.585536,0.23210050202366644,,,,,0.8561159221526395,,1.1722709872040298,-0.1795962940359583,1.58553647190099,,,0.855500793278567,2.220446049250313e-16,
18517,0.955779_-0.606463_1.624527,0.2404100428216061,,126,,,0.8771002482983477,,0.9557791655664482,-0.606462585124852,1.6245274142078323,,,0.8767350377738136,2.220446049250313e-16,
18595,0.559394_-0.259656_1.881504,0.23335556194351326,,127,,,0.8623365950352309,,0.5593944520766526,-0.2596557430054165,1.881503851207902,,,0.8622271146218052,2.220446049250313e-16,
18673,0.331921_-0.441396_1.901420,0.2351175678032297,,128,,,0.8723472865506956,,0.3319205004633263,-0.44139563022538425,1.9014201742355925,,,0.8723372368444703,2.220446049250313e-16,
18749,0.389147_-0.599249_1.846582,0.23928889632732667,,129,,,0.8890568543583868,,0.38914677597644143,-0.5992492492020088,1.8465820111974365,,,0.8889366376704761,2.220446049250313e-16,
18841,0.636528_-0.497520_1.807680,,,130,,,,,0.6365280574813619,-0.497519923037713,1.8076797167140952,,,0.8861700919699027,,
18842,0.636528_-0.497520_1.807680,0.2352460652976555,,,,,0.8855723754427345,,0.6365280574813619,-0.497519923037713,1.8076797167140952,,,0.8861700919699027,2.220446049250313e-16,
18915,0.433710_-0.409465_1.888024,0.22856469825478923,,131,,,0.8733033484654698,,0.43370954194088546,-0.40946489585325874,1.8880239755610382,,,0.8732439474861055,2.220446049250313e-16,
18991,0.454036_-0.506573_1.859472,0.2299042569443982,,132,,,0.8826898670096739,,0.4540362655563864,-0.5065728250699953,1.8594717105834697,,,0.8824007310403926,2.220446049250313e-16,
19064,0.640305_-0.301505_1.849190,0.22147020530353928,,133,,,0.8674618007526078,,0.6403047798365528,-0.3015051308403143,1.8491902133083629,,,0.867281985792344,2.220446049250313e-16,
19065,0.561981_-0.137720_1.893571,0.21309218947976616,,134,,,0.8497256331337155,,0.5619809873213338,-0.13771968145945276,1.8935708751530917,,,0.8495947825902435,2.220446049250313e-16,
19066,0.333976_-0.339307_1.921908,0.21452396791498182,,135,,,0.8575992001519808,,0.33397594890275334,-0.33930667304013185,1.921908178656031,,,0.8572238934635807,2.220446049250313e-16,
19067,0.068853_-0.032338_1.978538,0.2075339688673483,,136,,,0.8548312030120542,,0.0688525730512943,-0.03233774399251364,1.9785382466603192,,,0.8555145822527943,2.220446049250313e-16,
19143,0.759900_-0.978172_1.544711,,,137,,,,,0.7598999949669921,-0.9781720796787204,1.5447107755778013,,,0.8993688934683105,,
19144,0.759900_-0.978172_1.544711,0.22206325692371892,,,,,0.8994174998060771,,0.7598999949669921,-0.9781720796787204,1.5447107755778013,,,0.8993688934683105,2.220446049250313e-16,
19222,0.739622_-0.607505_1.733291,0.2183822421938408,,138,,,0.8890977957150454,,0.7396215708781799,-0.6075052992548482,1.7332908709356807,,,0.8890148406872144,2.220446049250313e-16,
19307,0.955083_-0.835612_1.519858,,,139,,,,,0.9550830674620784,-0.8356122055667065,1.5198580776359256,,,0.8820135858981475,,
19308,0.955083_-0.835612_1.519858,0.21215815453023146,,,,,0.8819694667872682,,0.9550830674620784,-0.8356122055667065,1.5198580776359256,,,0.8820135858981475,2.220446049250313e-16,
19383,0.772586_-0.781063_1.647256,,,140,,,,,0.7725864297302999,-0.7810630045868207,1.6472555331406222,,,0.8966045758768465,,
19384,0.772586_-0.781063_1.647256,0.21591359194303633,,,,,0.8965157824804209,,0.7725864297302999,-0.7810630045868207,1.6472555331406222,,,0.8966045758768465,2.220446049250313e-16,
19461,0.588695_-1.056388_1.567763,,,141,,,,,,,,,,,,
19462,0.588695_-1.056388_1.567763,0.21711940544117894,,,,,0.9138345328560717,,0.5886950782069402,-1.0563882453925317,1.5677633685896006,,,0.9138491775227591,2.220446049250313e-16,
19542,0.614281_-0.840390_1.684281,0.2208574437793895,,142,,,0.9228968218511682,,0.6142805166139123,-0.8403904272243268,1.6842812641415503,,,0.9235380279739017,2.220446049250313e-16,
19631,1.002468_-0.926751_1.434082,0.20370606220575588,,143,,,0.8802182999629622,,1.002467769929798,-0.9267506386384909,1.4340821538653659,,,0.880096380136452,2.220446049250313e-16,
19632,0.823633_-1.064803_1.451972,0.19296060255028374,,144,,,0.8385981637973146,,0.8236330779669042,-1.0648034595588518,1.451971812877324,,,0.8371751580965164,2.220446049250313e-16,
19709,1.124704_-0.595050_1.517022,0.195735140430386,,145,,,0.8680834359302025,,1.1247044135140776,-0.5950504379311886,1.5170217396398302,,,0.8680589495940346,2.220446049250313e-16,
19792,0.688150_-0.872264_1.638904,0.20899019166649857,,146,,,0.9131550337074259,,0.6881495300815691,-0.8722640199568048,1.638903811618397,,,0.9104248658850794,2.220446049250313e-16,
19793,0.699436_-0.653233_1.778898,0.1993753533674429,,148,,,0.8947160905440796,,0.6994356997371585,-0.6532327570447037,1.7788975988114009,,,0.8944716174767439,2.220446049250313e-16,
19793,0.570101_-0.528342_1.864468,,,150,,,,,0.5701009797765529,-0.5283420024945075,1.864467645537972,,,0.8870508124074331,,
19793,0.582948_-0.567947_1.848785,0.19549396273548394,,149,,,0.8902650550412545,,0.5829481498752699,-0.5679471763597238,1.8487854011274585,,,0.8903789712308073,2.220446049250313e-16,
19793,0.552548_-0.532642_1.868525,0.19837412114256164,,147,,,0.8874504360319406,,0.5525476227971057,-0.5326417418078853,1.86852452470529,,,0.8876782380168478,2.220446049250313e-16,
19794,0.684641_-0.616361_1.797711,0.1886101564661052,,153,,,0.891335772090315,,0.6846411400010562,-0.61636120970518,1.797711147150404,,,0.8910829589045569,2.220446049250313e-16,
19794,0.558803_-0.628618_1.836567,0.19169530648076377,,152,,,0.897166080894749,,0.5588025783306394,-0.6286179184410945,1.8365672302058031,,,0.8979572266563421,2.220446049250313e-16,
19794,0.570101_-0.528342_1.864468,0.19243938207980546,,,,,0.8870779609269448,,0.5701009797765529,-0.5283420024945075,1.864467645537972,,,0.8870508124074331,2.220446049250313e-16,
19794,0.646531_-0.567875_1.827544,0.19131375337883263,,151,,,0.8883740542059968,,0.646530857567754,-0.5678749967418756,1.8275436624847352,,,0.8872040249682774,2.220446049250313e-16,
19875,0.769821_-0.549971_1.784743,0.1842934697522375,,154,,,0.8833758173759634,,0.7698213628123545,-0.5499706146003878,1.784742948559764,,,0.8828468462703579,2.220446049250313e-16,
19950,0.855842_-0.494789_1.761567,,,155,,,,,0.8558419516520964,-0.49478932446585094,1.761566938321379,,,0.8769444352080873,,
19951,0.855842_-0.494789_1.761567,0.18034285512732218,,,,,0.8768129688270108,,0.8558419516520964,-0.49478932446585094,1.761566938321379,,,0.8769444352080873,2.220446049250313e-16,
20034,0.837091_-0.643460_1.722103,0.18187900000338292,,156,,,0.8874300428556126,,0.8370912500809795,-0.6434596808309561,1.7221027490201586,,,0.8876358078551992,2.220446049250313e-16,
20113,0.849644_-0.603480_1.730409,0.17916302556241662,,157,,,0.8846146924222751,,0.8496443541462365,-0.603480476979648,1.7304091381438786,,,0.884483689406338,2.220446049250313e-16,
20190,0.795755_-0.579312_1.763965,0.17749989230410373,,158,,,0.8847979781444337,,0.7957551536296421,-0.5793123508183528,1.7639645505681734,,,0.8845734069646896,2.220446049250313e-16,
20270,0.872864_-0.573658_1.728995,0.17471351711415306,,159,,,0.8817041810015098,,0.8728639378758887,-0.5736580089257811,1.7289953830913216,,,0.8815422689818838,2.220446049250313e-16,
20342,0.857410_-0.595459_1.729357,0.17358297315537422,,160,,,0.8836472343107289,,0.857409593672579,-0.5954594807282336,1.7293573359745769,,,0.8835635197260662,2.220446049250313e-16,
20415,0.674645_-0.657942_1.786720,,,161,,,,,0.6746452213156104,-0.6579415581479849,1.7867195447013535,,,0.8957706351973019,,
20416,0.674645_-0.657942_1.786720,0.17544842520860782,,,,,0.8962628930104302,,0.6746452213156104,-0.6579415581479849,1.7867195447013535,,,0.8957706351973019,2.220446049250313e-16,
20486,0.818662_-0.591446_1.749395,0.17055994624716633,,162,,,0.8849377892599932,,0.818661694705751,-0.591446067583127,1.7493954895225843,,,0.8849280178898288,2.220446049250313e-16,
20569,0.809124_-0.653683_1.731593,0.17020058826825013,,163,,,0.8895150311724933,,0.809124492894195,-0.6536834241448757,1.7315933517997066,,,0.8897943814508716,2.220446049250313e-16,
20645,0.411272_-0.628974_1.875006,0.1681149147254529,,164,,,0.8908110938136815,,0.41127249442585856,-0.6289742251783215,1.875005695828699,,,0.8904726634235912,2.220446049250313e-16,
20646,0.331152_-0.678007_1.873778,0.16496759771263098,,165,,,0.88414372519469,,0.3311520803832983,-0.6780070215507826,1.8737782094969646,,,0.8837838748649999,2.220446049250313e-16,
20732,0.424453_-0.663404_1.860144,0.165806860128239,,166,,,0.8947093674692042,,0.42445303647373084,-0.6634040699101624,1.8601437202148823,,,0.8945604193417586,2.220446049250313e-16,
20810,0.280437_-0.591821_1.910891,0.15975686976257236,,167,,,0.8777383588898999,,0.28043690137045696,-0.5918214039664806,1.9108905175746935,,,0.8779645564480916,2.220446049250313e-16,
20811,0.280437_-0.591821_1.910891,0.15975686976257236,,,,,,,,,1.9108905175746935,,,0.8779645564480916,,
20882,0.242961_-0.690068_1.882864,0.1587634688777328,,168,,,0.8798673154919925,,0.2429613941836601,-0.6900676832452652,1.8828638701395393,,,0.880220743306637,2.220446049250313e-16,
20883,0.379830_-0.625006_1.882949,0.15874719677548846,,169,,,0.8854326582661542,,0.379829580212814,-0.6250062033007989,1.8829489466873175,,,0.8837838748649999,2.220446049250313e-16,
20972,0.417761_-0.555328_1.896704,0.15667395317809404,,170,,,0.8840178672789989,,0.41776091989768643,-0.5553276210362088,1.8967042592667167,,,0.8845938299604984,2.220446049250313e-16,
21056,0.283971_-0.666392_1.885652,0.15456572745547467,,171,,,0.8816793845635402,,0.28397115810912177,-0.6663923285203919,1.885651517606404,,,0.8838276380759406,2.220446049250313e-16,
21133,0.285078_-0.634680_1.896395,0.1527077423488525,,172,,,0.8806356428108302,,0.2850779469243375,-0.6346796063083759,1.89639456904771,,,0.8813586600367298,2.220446049250313e-16,
21217,0.424124_-0.646562_1.866139,0.15410126336227678,,173,,,0.8924318744269613,,0.42412380824139334,-0.6465621590659543,1.8661394293425102,,,0.8928286405742233,2.220446049250313e-16,
21218,0.172918_-0.648863_2.553719,0.13954156118686525,,174,,,0.8439106714763511,,0.17291769778327137,-0.6488634431247942,2.5537194139976056,,,0.8439195433441405,2.220446049250313e-16,
21308,0.385335_-0.906358_1.763641,0.15498456470022326,,175,,,0.9122207078185056,,0.38533549810254225,-0.9063584625769278,1.7636413726200841,,,0.9120767307191002,2.220446049250313e-16,
21385,0.279555_-0.813806_1.827558,0.14882911135654914,,176,,,0.889849406444057,,0.27955513357672596,-0.8138059872845356,1.8275581365173426,,,0.8901095743435793,2.220446049250313e-16,
21472,0.403230_-0.822189_1.800503,0.15125200049669466,,177,,,0.9078039082601208,,0.40323040415641936,-0.8221888421766603,1.8005029155666628,,,0.9077651056551274,2.220446049250313e-16,
21473,0.440819_-0.822001_1.791757,,,178,,,,,0.44081948525303327,,,,,,,
21474,0.440819_-0.822001_1.791757,0.1460338420902678,,,,,0.8836690831449232,,0.44081948525303327,-0.8220005138264541,1.7917570529204836,,,0.8530184759488293,2.220446049250313e-16,
21564,0.245660_-0.840679_1.820250,0.14413803328016783,,179,,,0.889283706266724,,0.24565950703819128,-0.840679444979853,1.8202498392775974,,,0.8872941952881214,2.220446049250313e-16,
21643,0.309591_-0.913440_1.774875,0.14559546207021948,,180,,,0.9042807498053662,,0.3095909621834292,-0.9134395952403781,1.7748750778523634,,,0.9012378747964119,2.220446049250313e-16,
21726,0.347195_-0.754284_1.841443,,,181,,,,,0.3471945723122336,-0.7542839991173066,1.841442797817116,,,0.8958036511481683,,
21727,0.347195_-0.754284_1.841443,0.14229703079882405,,,,,0.8924748917634133,,0.3471945723122336,-0.7542839991173066,1.841442797817116,,,0.8958036511481683,2.220446049250313e-16,
21812,0.281388_-0.835449_1.817483,,,182,,,0.8925316448592184,,0.28138791602066426,-0.8354488996344899,1.817483418581052,,,0.8914949336492147,,
21813,0.281388_-0.835449_1.817483,0.14063004022274547,,,,,,,0.28138791602066426,-0.8354488996344899,1.817483418581052,,,0.8914949336492147,2.220446049250313e-16,
21885,0.366517_-0.806798_1.815253,0.14022686317483135,,183,,,0.8954929904866731,,0.36651687995057525,-0.8067978964713284,1.8152527457521543,,,0.9014676746779403,2.220446049250313e-16,
21981,0.420906_-0.767706_1.820402,,,184,,,,,0.4209061255077965,-0.7677063118445103,1.8204024423912735,,,0.9055024197852836,,
21982,0.420906_-0.767706_1.820402,0.13921961310273684,,,,,0.8964320725644939,,0.4209061255077965,-0.7677063118445103,1.8204024423912735,,,0.9055024197852836,2.220446049250313e-16,
22057,0.217635_-0.837171_1.825426,0.1345403299761162,,185,,,0.8826379635793273,,0.21763526726008087,-0.837171190261091,1.8254257828357365,,,0.8840802207429865,2.220446049250313e-16,
22128,0.136410_-0.821847_1.840206,0.13156540299277233,,186,,,0.8753768281308112,,0.13641034740385882,-0.8218473847129498,1.840206263808936,,,0.8758078801363297,2.220446049250313e-16,
22210,0.102790_-0.750492_1.872591,0.1291564342931313,,187,,,0.8701322292909026,,0.10279006463726631,-0.7504924011373691,1.8725905474627742,,,0.8697815700486532,2.220446049250313e-16,
22282,0.026158_-0.818986_1.846342,0.12716061903265596,,188,,,0.8678092329923217,,0.026157500101702348,-0.8189863976727487,1.8463415354737172,,,0.8678266892725132,2.220446049250313e-16,
22360,0.215705_-0.755706_1.860854,0.12875237263200678,,189,,,0.8801525266389945,,0.21570549684282203,-0.7557063800072378,1.8608543752395426,,,0.8798335798806388,2.220446049250313e-16,
22442,0.184685_-0.881839_1.807941,0.1278704571733605,,190,,,0.883123931858897,,0.18468474535581753,-0.8818386656520821,1.8079414018694888,,,0.8831582027015394,2.220446049250313e-16,
