timestamp,point_id,acquisition_value,azimuthal,iteration,iterations,level,mean,polar,position_x,position_y,position_z,radius,refinement_iteration,score,std_dev,step_size
31091,0.574610_-0.331967_1.865482,0.06271577990277648,,366,,,0.6285176284436602,,0.5746096795269265,-0.33196694277084704,1.8654816174654039,,,0.6201578078665625,2.220446049250313e-16,
31222,0.524735_-0.257661_1.891736,0.05752290156053775,,367,,,0.5786209361504007,,0.5247349993578307,-0.25766065776434754,1.8917357547737426,,,0.5672117564132029,2.220446049250313e-16,
31359,0.569453_-0.344585_1.864775,,,368,,,,,0.5694528630142911,-0.3445853125561996,1.8647746242308676,,,0.660821716507833,,
31360,0.569453_-0.344585_1.864775,0.06322021762970295,,,,,0.6335781120869797,,0.5694528630142911,-0.3445853125561996,1.8647746242308676,,,0.660821716507833,2.220446049250313e-16,
31508,0.583760_-0.349954_1.859343,0.062276008256012795,,369,,,0.6240275563468458,,0.5837603458428041,-0.3499537795115424,1.8593429513747795,,,0.6072394325282886,2.220446049250313e-16,
31632,0.622062_-0.319259_1.852434,0.062259181188093086,,370,,,0.6244601111102384,,0.6220620191443127,-0.3192593356635499,1.8524341610242911,,,0.6576343687926789,2.220446049250313e-16,
31752,0.615764_-0.368134_1.869770,0.061865646402649535,,371,,,0.6198338858885108,,0.6157639901416548,-0.3681343816519014,1.869769717024177,,,0.6612879979026636,2.220446049250313e-16,
31873,0.588418_-0.310516_1.864871,0.06249978924521567,,372,,,0.6266258807154372,,0.5884183390513156,-0.31051643452383043,1.8648708808275973,,,0.6118148899675525,2.220446049250313e-16,
31879,0.617793_-0.296805_1.857590,0.06050212108562548,,373,,,0.6071294551511528,,0.6177925608631688,-0.296804675800989,1.8575896576383055,,,0.5599453778057343,2.220446049250313e-16,
31935,0.597042_-0.349693_1.896472,,-0.5298450149348407,,1,3,,0.3498355828194846,,,,2.01875,,,,0.00125
31992,0.596302_-0.349260_1.894124,,-0.5298450149348407,,2,2,,0.3498355828194846,,,,2.01625,,,,0.0025
32065,0.594824_-0.348393_1.889427,,,,,1,,,,,,,,,,
32066,0.594824_-0.348393_1.889427,,-0.5298450149348407,,3,,,0.3498355828194846,,,,2.01125,,,,0.005
32124,0.591866_-0.346661_1.880032,,-0.5298450149348407,,4,0,,0.3498355828194846,,,,2.00125,,,,0.01
