timestamp,point_id,acquisition_value,azimuthal,iteration,iterations,level,mean,polar,position_x,position_y,position_z,radius,refinement_iteration,score,std_dev,step_size
14849,-1.474637_-1.089544_0.747489,0.08644372959345736,,240,,,0.8916160952262544,,-1.4746369255985545,-1.0895439770178144,0.7474890365787626,,,0.8948563361203532,2.220446049250313e-16,
14935,-1.449108_-1.128683_0.739299,0.08659553292005832,,241,,,0.8920467370699043,,-1.449107628303112,-1.1286827541313171,0.73929853382803,,,0.8954717642013302,2.220446049250313e-16,
15014,-1.359742_-1.214816_0.771831,0.08719502215742202,,242,,,0.8935429829816712,,-1.3597421846158122,-1.2148158789470322,0.7718313103485551,,,0.8988433283821168,2.220446049250313e-16,
15084,-1.528548_-1.058657_0.680577,,,243,,,,,-1.5285483315811228,-1.058657399065627,0.6805766007027917,,,0.8928518376512492,,
15085,-1.528548_-1.058657_0.680577,0.08616894054030226,,,,,0.8928042882598675,,-1.5285483315811228,-1.058657399065627,0.6805766007027917,,,0.8928518376512492,2.220446049250313e-16,
15161,-1.447698_-1.196710_0.643747,0.08675595035082401,,244,,,0.8959680712423506,,-1.4476982619271825,-1.1967096416094838,0.6437468067740468,,,0.8957983792693819,2.220446049250313e-16,
15235,-1.453866_-1.147549_0.699861,0.08675790758471305,,245,,,0.8948210900725826,,-1.4538658793925823,-1.1475488635334283,0.6998611366129504,,,0.8953523700599738,2.220446049250313e-16,
15306,-1.347891_-1.258884_0.720278,0.08764520564068128,,246,,,0.899312266371453,,-1.3478911719608007,-1.2588841313689974,0.7202778160803407,,,0.9003320530849956,2.220446049250313e-16,
15308,-1.171754_-1.455536_0.709534,,,247,,,,,-1.1717536690255521,-1.455535757438851,0.7095344943645826,,,0.8920745006558627,,
15309,-1.171754_-1.455536_0.709534,0.08722140819722818,,,,,0.8927079090644838,,-1.1717536690255521,-1.455535757438851,0.7095344943645826,,,0.8920745006558627,2.220446049250313e-16,
15311,-1.175845_-1.455581_0.647358,0.08457802403473438,,248,,,0.8681723735016931,,-1.1758445778988604,-1.4555814176835788,0.6473579111435288,,,0.8664766587590774,2.220446049250313e-16,
15391,-1.064966_-1.505138_0.721671,,,249,,,,,-1.0649657520793587,-1.5051375829867215,0.7216708412974258,,,0.8999073676057118,,
15392,-1.064966_-1.505138_0.721671,0.08802211595460303,,,,,0.9004321307656937,,-1.0649657520793587,-1.5051375829867215,0.7216708412974258,,,0.8999073676057118,2.220446049250313e-16,
15394,-1.114455_-1.456933_0.745477,0.08772576000187095,,250,,,0.8958274355095455,,-1.1144553616315525,-1.4569326000600527,0.7454774616398147,,,0.8920745006558627,2.220446049250313e-16,
15472,-1.207734_-1.432772_0.639487,0.0862367289324166,,251,,,0.8856658679505927,,-1.2077339737747226,-1.4327720200367589,0.6394865027427113,,,0.8939275650153472,2.220446049250313e-16,
15542,-1.294287_-1.336129_0.678218,0.08770896673917727,,252,,,0.9001580042931892,,-1.2942870921242375,-1.336129458282003,0.6782175122124361,,,0.8972377616722792,2.220446049250313e-16,
15544,-1.175864_-1.413085_0.735481,,,253,,,,,-1.175864132866742,-1.41308549547056,0.7354814229661196,,,0.8920745006558627,,
15545,-1.175864_-1.413085_0.735481,0.08757409827880212,,,,,0.8947834862774471,,-1.175864132866742,-1.41308549547056,0.7354814229661196,,,0.8920745006558627,2.220446049250313e-16,
15617,-1.091062_-1.490336_0.713360,0.08732815374741264,,254,,,0.8934911161995842,,-1.091061900018286,-1.4903359907823324,0.7133600527835374,,,0.8989163392720947,2.220446049250313e-16,
15702,-1.253830_-1.338524_0.746100,0.08831791697387481,,255,,,0.9028469869153923,,-1.253829922975982,-1.3385237589542418,0.7460996387648562,,,0.9019607673868569,2.220446049250313e-16,
15771,-1.234507_-1.358164_0.742822,0.08820597594671802,,256,,,0.9015074652486419,,-1.2345067884054701,-1.35816379753993,0.7428217070284945,,,0.9010133482257857,2.220446049250313e-16,
15850,-1.310902_-1.313269_0.693517,,,257,,,,,-1.3109021723872765,-1.3132692014602234,0.6935171022895139,,,0.8990272081524537,,
15851,-1.310902_-1.313269_0.693517,0.08773563302014316,,,,,0.9001871068685432,,-1.3109021723872765,-1.3132692014602234,0.6935171022895139,,,0.8990272081524537,2.220446049250313e-16,
15924,-1.308599_-1.378005_0.684887,0.0875739907334774,,258,,,0.8990042679797625,,-1.3085990879837466,-1.3780050270023654,0.6848872699096666,,,0.8976545950479015,2.220446049250313e-16,
15999,-1.371239_-1.325433_0.665830,,,259,,,,,-1.3712393031463115,-1.3254334134875903,0.6658295877455835,,,0.8972868075687677,,
16000,-1.371239_-1.325433_0.665830,0.08728013981277491,,,,,0.898051552943798,,-1.3712393031463115,-1.3254334134875903,0.6658295877455835,,,0.8972868075687677,2.220446049250313e-16,
16074,-1.303419_-1.399419_0.650480,0.0871658674000807,,260,,,0.8961637943558003,,-1.3034194621435171,-1.399418752350817,0.6504804849297062,,,0.8960474753822552,2.220446049250313e-16,
16156,-1.440209_-1.250994_0.664237,0.08701608248369287,,261,,,0.8974104470653401,,-1.4402091733774873,-1.2509940775846613,0.6642374234921107,,,0.8973858463461415,2.220446049250313e-16,
16226,-1.306004_-1.415277_0.609710,,,262,,,,,-1.3060035374849255,-1.4152769960125973,0.6097095904071219,,,0.893804074052125,,
16227,-1.306004_-1.415277_0.609710,0.08675630812809483,,,,,0.8937135409493067,,-1.3060035374849255,-1.4152769960125973,0.6097095904071219,,,0.893804074052125,2.220446049250313e-16,
16298,-1.365263_-1.336815_0.655272,0.08717481648614403,,263,,,0.8972224337594525,,-1.3652634876296759,-1.3368148431741138,0.6552722216107016,,,0.8967037418943705,2.220446049250313e-16,
16374,-1.374290_-1.341874_0.625381,0.08688733171245042,,264,,,0.8956094164809656,,-1.374290285904365,-1.3418738488267565,0.625380511291937,,,0.8953575529505708,2.220446049250313e-16,
16446,-1.398347_-1.302596_0.654424,,,265,,,,,-1.3983469910951214,,,,,,,
16447,-1.398347_-1.302596_0.654424,0.08708915349462795,,,,,0.897208364924154,,-1.3983469910951214,-1.3025955397119353,0.6544238324035827,,,0.8973775347379765,2.220446049250313e-16,
16518,-1.321240_-1.320129_0.699549,0.08768523851902174,,266,,,0.8996930153658411,,-1.3212402073200533,-1.3201291500827919,0.699549320410592,,,0.8995296292797127,2.220446049250313e-16,
16519,-1.150423_-0.935018_1.372103,0.08537563650815404,,268,,,0.8735767343036969,,-1.1504230290611235,-0.935018376880115,1.3721033084656213,,,0.8724561506640351,2.220446049250313e-16,
16519,-1.009726_-1.274250_1.198808,0.09096501862391827,,269,,,0.9134343994806216,,-1.0097258869593866,-1.2742497451612385,1.198808249955179,,,0.9137760424704148,2.220446049250313e-16,
16519,-1.084738_-0.995639_1.382912,0.08499150811554279,,267,,,0.8673116253561943,,-1.0847382474411444,-0.9956385403300443,1.3829124453658568,,,0.8719918037221777,2.220446049250313e-16,
16519,-1.238600_-1.055535_1.196711,,,270,,,,,-1.2385995438729889,-1.0555345914062189,1.1967112835862,,,0.8725410721881482,,
16520,-1.041528_-1.310122_1.131017,0.09157786777255415,,273,,,0.915778677725541,,-1.0415283468110912,-1.310121601245215,1.1310172822462212,,,0.9155579534019722,2.220446049250313e-16,
16520,-1.138725_-0.995943_1.338582,0.0861816239695896,,272,,,0.8787379882558639,,-1.1387250040341912,-0.9959430545381586,1.3385823834581616,,,0.8724561506640351,2.220446049250313e-16,
16520,-1.181541_-0.953251_1.332544,0.08630287294558368,,271,,,0.8819213044597234,,-1.1815413339091638,-0.953251178513215,1.3325435328451078,,,0.8724561506640351,2.220446049250313e-16,
16520,-1.310546_-0.996366_1.170523,0.08779370905293216,,274,,,0.8963526164112352,,-1.3105457469410058,-0.9963663098856531,1.1705229693174275,,,0.9004035325385417,2.220446049250313e-16,
16520,-0.848081_-1.317553_1.274839,,,275,,,,,,,,,,,,
16520,-1.238600_-1.055535_1.196711,0.08772769069115807,,,,,0.891808902848851,,-1.2385995438729889,-1.0555345914062189,1.1967112835862,,,0.8725410721881482,2.220446049250313e-16,
16521,-0.848081_-1.317553_1.274839,0.08937948164483005,,,,,0.9046377734831026,,-0.8480809059722644,-1.3175525330347435,1.2748388524119407,,,0.9048492093299719,2.220446049250313e-16,
16594,-1.378160_-1.086412_1.000393,,,276,,,,,-1.3781595746952864,-1.086411815473599,1.0003926998309542,,,0.898773182762043,,
16595,-1.378160_-1.086412_1.000393,0.08813565888224989,,,,,0.9002754676257609,,-1.3781595746952864,-1.086411815473599,1.0003926998309542,,,0.898773182762043,2.220446049250313e-16,
16661,-1.370975_-0.939028_1.148501,,,277,,,,,-1.3709745431216749,-0.9390282818590989,1.1485010613756799,,,0.8980209047943951,,
16662,-1.370975_-0.939028_1.148501,0.08766885475610149,,,,,0.8987264745056791,,-1.3709745431216749,-0.9390282818590989,1.1485010613756799,,,0.8980209047943951,2.220446049250313e-16,
16738,-1.487144_-0.876140_1.049372,0.0867597418345692,,278,,,0.8952434964521672,,-1.4871437644274865,-0.8761399341480606,1.0493723074845636,,,0.8953430312145025,2.220446049250313e-16,
16826,-1.476595_-0.960478_0.988710,,,279,,,,,-1.4765952245150744,-0.9604784527998883,0.9887101115324,,,0.8957053127540893,,
16827,-1.476595_-0.960478_0.988710,0.08698038047819086,,,,,0.8952187113021637,,-1.4765952245150744,-0.9604784527998883,0.9887101115324,,,0.8957053127540893,2.220446049250313e-16,
16897,-1.445888_-0.955108_1.038064,0.08718030932414453,,280,,,0.8959338435706741,,-1.445887693973317,-0.9551082887250412,1.038064031370535,,,0.8961487075289837,2.220446049250313e-16,
16898,-1.445888_-0.955108_1.038064,0.08718030932414453,,,,,,,,-0.9551082887250412,1.038064031370535,,,0.8961487075289837,,
16973,-1.289433_-1.096031_1.102941,,,281,,,,,-1.2894333484549367,-1.0960307184158897,1.1029407527972839,,,0.9017087838065256,,
16974,-1.289433_-1.096031_1.102941,0.0882824610884724,,,,,0.8974562029770823,,-1.2894333484549367,-1.0960307184158897,1.1029407527972839,,,0.9017087838065256,2.220446049250313e-16,
17057,-1.314169_-1.080815_1.088668,0.0884086589414697,,282,,,0.900088360755035,,-1.3141688479597808,-1.0808152142834841,1.0886683203002687,,,0.9008708543018763,2.220446049250313e-16,
17137,-1.510277_-0.847306_1.039969,0.0865811034037217,,283,,,0.89508280266881,,-1.5102770138338257,-0.8473063556669923,1.0399688846939128,,,0.8948423785834171,2.220446049250313e-16,
17211,-1.337926_-1.096194_1.043413,0.08852492246518684,,284,,,0.9020442547698622,,-1.3379264568132063,-1.0961940501420542,1.0434133411991713,,,0.9002687368137008,2.220446049250313e-16,
17288,-1.474177_-0.802594_1.123852,0.08659844172519465,,285,,,0.895349694167237,,-1.4741773737475659,-0.8025938894279543,1.1238523565769831,,,0.8956417045132378,2.220446049250313e-16,
17292,-0.903104_-1.418688_1.118985,0.08532009521266852,,286,,,0.860756533966196,,-0.9031036286722116,-1.4186883037506444,1.118984956413715,,,0.8598347556337821,2.220446049250313e-16,
17366,-0.867458_-1.515662_1.015226,0.09403774023776355,,287,,,0.940377402377635,,-0.8674584505865174,-1.5156623508183729,1.0152258245423835,,,0.9419036427562167,2.220446049250313e-16,
17369,-1.069970_-1.419955_0.958797,,,288,,,,,-1.0699700685948854,-1.4199547911507189,0.9587973943431298,,,0.8776576476014712,,
17370,-1.069970_-1.419955_0.958797,0.08683884051342985,,,,,0.8784758727160806,,-1.0699700685948854,-1.4199547911507189,0.9587973943431298,,,0.8776576476014712,2.220446049250313e-16,
17453,-1.122638_-1.337855_1.015001,0.08923073985219092,,289,,,0.9062920217638748,,-1.1226380059310495,-1.3378553329114398,1.0150009930239376,,,0.9138254904086489,2.220446049250313e-16,
17529,-0.928609_-1.435226_1.076203,0.0903546566007735,,290,,,0.9088939494413353,,-0.9286092266241638,-1.4352256983368215,1.0762026291837679,,,0.9278474327010473,2.220446049250313e-16,
17606,-1.173406_-1.267751_1.047057,0.08865690938614255,,291,,,0.9042558657447444,,-1.1734055082881065,-1.267750567515384,1.047056833072375,,,0.9095336656413907,2.220446049250313e-16,
17686,-1.111872_-1.275287_1.103532,0.09021618694665798,,292,,,0.9182722973291675,,-1.11187205254529,-1.2752873833690326,1.1035318883423755,,,0.9116341221613672,2.220446049250313e-16,
17758,-0.896421_-1.365803_1.188029,0.08881253402708017,,293,,,0.8984228497974982,,-0.8964211521916773,-1.3658028079340825,1.1880285382694822,,,0.9125358652998005,2.220446049250313e-16,
17762,-0.923947_-1.387209_1.141215,,,294,,,,,-0.9239468503559228,-1.387209385846981,1.141215289739588,,,0.8616726566199912,,
17763,-0.923947_-1.387209_1.141215,0.08738493522630697,,,,,0.8821280831070908,,-0.9239468503559228,-1.387209385846981,1.141215289739588,,,0.8616726566199912,2.220446049250313e-16,
17835,-0.825933_-1.504992_1.064534,0.0919540393064008,,295,,,0.9225494874624474,,-0.8259334013582363,-1.5049924055609543,1.064533642363954,,,0.923986223296689,2.220446049250313e-16,
17912,-0.867358_-1.515662_1.015226,,,,,,,,-0.8673584505865174,-1.5156623508183729,1.0152258245423835,,0,0.9418959769993863,,
17989,-0.867458_-1.515562_1.015226,,,,,,,,-0.8674584505865174,-1.5155623508183729,1.0152258245423835,,0,0.9419007511238865,,
18056,-0.867458_-1.515662_1.015326,,,,,,,,-0.8674584505865174,-1.5156623508183729,1.0153258245423835,,0,0.9418459317939812,,
18201,-0.868125_-1.515952_1.009455,,,,,,,,-0.8681250262695596,-1.5159515140513977,1.0094547283188333,,1,0.9444966767573558,,
18268,-0.868225_-1.515852_1.009455,,,,,,,,-0.8682250262695596,-1.5158515140513977,1.0094547283188333,,1,0.9445052785391952,,
18337,-0.868225_-1.515952_1.009555,,,,,,,,-0.8682250262695596,-1.5159515140513977,1.0095547283188333,,1,0.944451831374801,,
18474,-0.867655_-1.514621_1.005440,,,,,,,,-0.8676547944762559,-1.5146211040741573,1.0054404218566588,,2,0.9467382151812069,,
18546,-0.867755_-1.514521_1.005440,,,,,,,,-0.8677547944762559,-1.5145211040741573,1.0054404218566588,,2,0.9467591597404654,,
18615,-0.867755_-1.514621_1.005540,,,,,,,,-0.8677547944762559,-1.5146211040741573,1.0055404218566588,,2,0.9466743768198208,,
18762,-0.868611_-1.513483_0.998101,,,,,,,,-0.868610717538696,-1.5134825712107478,0.9981006626556062,,3,0.9507753618187369,,
18834,-0.868711_-1.513383_0.998101,,,,,,,,-0.868710717538696,-1.5133825712107478,0.9981006626556062,,3,0.9507911629521195,,
18915,-0.868711_-1.513483_0.998201,,,,,,,,-0.868710717538696,-1.5134825712107478,0.9982006626556061,,3,0.950715749844778,,
19053,-0.868539_-1.511831_0.992211,,,,,,,,-0.8685393583263236,-1.5118310986601133,0.9922108244720913,,4,0.9545033745642622,,
19122,-0.868639_-1.511731_0.992211,,,,,,,,-0.8686393583263236,-1.5117310986601133,0.9922108244720913,,4,0.954505880742281,,
19194,-0.868639_-1.511831_0.992311,,,,,,,,-0.8686393583263236,-1.5118310986601133,0.9923108244720913,,4,0.9544305928375945,,
19331,-0.867335_-1.510377_0.986137,,,,,,,,-0.8673353866688861,-1.5103765092007868,0.9861366234627595,,5,0.9580579249116723,,
19399,-0.867435_-1.510277_0.986137,,,,,,,,-0.8674353866688861,-1.5102765092007868,0.9861366234627595,,5,0.9580737412147521,,
19473,-0.867435_-1.510377_0.986237,,,,,,,,-0.8674353866688861,-1.5103765092007868,0.9862366234627595,,5,0.9580255301095418,,
19612,-0.869008_-1.510467_0.981225,,,,,,,,-0.8690079645210603,-1.5104674567449825,0.9812245653975389,,6,0.9605001643816021,,
19679,-0.869108_-1.510367_0.981225,,,,,,,,-0.8691079645210603,-1.5103674567449825,0.9812245653975389,,6,0.9604841841388683,,
19747,-0.869108_-1.510467_0.981325,,,,,,,,-0.8691079645210603,-1.5104674567449825,0.9813245653975389,,6,0.9604163943127922,,
19899,-0.867959_-1.511016_0.973897,,,,,,,,-0.8679585141698177,-1.5110160306671259,0.973897008867793,,7,0.9640949437269896,,
19970,-0.868059_-1.510916_0.973897,,,,,,,,-0.8680585141698177,-1.5109160306671259,0.973897008867793,,7,0.9641044866692994,,
20045,-0.868059_-1.511016_0.973997,,,,,,,,-0.8680585141698177,-1.5110160306671259,0.973997008867793,,7,0.9640452719508201,,
20193,-0.868343_-1.510446_0.968545,,,,,,,,-0.8683430646618008,-1.5104462869281274,0.9685452807588664,,8,0.9661054963637676,,
20264,-0.868443_-1.510346_0.968545,,,,,,,,-0.8684430646618008,-1.5103462869281274,0.9685452807588664,,8,0.9660537760638085,,
20332,-0.868443_-1.510446_0.968645,,,,,,,,-0.8684430646618008,-1.5104462869281274,0.9686452807588664,,8,0.9660238555908426,,
20472,-0.861220_-1.508495_0.967504,,,,,,,,-0.8612199362854157,-1.508495188547657,0.9675043318427463,,9,0.9673302778091557,,
20543,-0.861320_-1.508395_0.967504,,,,,,,,-0.8613199362854157,-1.508395188547657,0.9675043318427463,,9,0.9672764721444316,,
20609,-0.861320_-1.508495_0.967604,,,,,,,,-0.8613199362854157,-1.508495188547657,0.9676043318427463,,9,0.9672814771089779,,
20750,-0.858287_-1.510943_0.965558,,,,,,,,-0.8582866890892139,-1.5109425078238679,0.9655575090211717,,10,0.9687496114114676,,
20824,-0.858387_-1.510843_0.965558,,,,,,,,-0.8583866890892139,-1.5108425078238679,0.9655575090211717,,10,0.9687295556099104,,
20899,-0.858387_-1.510943_0.965658,,,,,,,,-0.8583866890892139,-1.5109425078238679,0.9656575090211716,,10,0.9687167219719722,,
21033,-0.857692_-1.512353_0.962863,,,,,,,,-0.8576919912730997,-1.512353390163482,0.9628632628877438,,11,0.9700677399697225,,
21105,-0.857792_-1.512253_0.962863,,,,,,,,-0.8577919912730997,-1.512253390163482,0.9628632628877438,,11,0.9700236277696873,,
21179,-0.857792_-1.512353_0.962963,,,,,,,,-0.8577919912730997,-1.512353390163482,0.9629632628877438,,11,0.9700221468090676,,
21328,-0.855788_-1.514860_0.960208,,,,,,,,-0.8557875595812426,-1.5148601784751445,0.960208378514112,,12,0.9717689477357427,,
21396,-0.855888_-1.514760_0.960208,,,,,,,,-0.8558875595812426,-1.5147601784751445,0.960208378514112,,12,0.9717388583393255,,
21469,-0.855888_-1.514860_0.960308,,,,,,,,-0.8558875595812426,-1.5148601784751445,0.960308378514112,,12,0.9716990174431436,,
21607,-0.853539_-1.515621_0.955464,,,,,,,,-0.8535392509891305,-1.5156208095247568,0.9554636578463078,,13,0.9733099505582962,,
21676,-0.853639_-1.515521_0.955464,,,,,,,,-0.8536392509891305,-1.5155208095247568,0.9554636578463078,,13,0.9732615230860233,,
21750,-0.853639_-1.515621_0.955564,,,,,,,,-0.8536392509891305,-1.5156208095247568,0.9555636578463078,,13,0.9733009902872602,,
21891,-0.852648_-1.519572_0.955459,,,,,,,,-0.8526481137981913,-1.5195724195611024,0.9554587679336553,,14,0.9747523200127098,,
21963,-0.852748_-1.519472_0.955459,,,,,,,,-0.8527481137981913,-1.5194724195611025,0.9554587679336553,,14,0.9746912473697288,,
22038,-0.852748_-1.519572_0.955559,,,,,,,,-0.8527481137981913,-1.5195724195611024,0.9555587679336552,,14,0.9746909044358983,,
22176,-0.848996_-1.522027_0.952970,,,,,,,,-0.8489955000722006,-1.522027070133217,0.9529698239784963,,15,0.9766141812413355,,
22244,-0.849096_-1.521927_0.952970,,,,,,,,-0.8490955000722006,-1.521927070133217,0.9529698239784963,,15,0.976547174748899,,
22318,-0.849096_-1.522027_0.953070,,,,,,,,-0.8490955000722006,-1.522027070133217,0.9530698239784963,,15,0.9765737007039254,,
22458,-0.847776_-1.527508_0.950141,,,,,,,,-0.8477759078327797,-1.5275081271374478,0.9501413624769046,,16,0.9791877343464623,,
22536,-0.847876_-1.527408_0.950141,,,,,,,,-0.8478759078327797,-1.5274081271374478,0.9501413624769046,,16,0.9791207768368131,,
22612,-0.847876_-1.527508_0.950241,,,,,,,,-0.8478759078327797,-1.5275081271374478,0.9502413624769046,,16,0.9791030200355167,,
22753,-0.840355_-1.526783_0.949091,,,,,,,,-0.840355073122543,-1.5267830433921357,0.9490907660925825,,17,0.979655321845117,,
22827,-0.840455_-1.526683_0.949091,,,,,,,,-0.840455073122543,-1.5266830433921357,0.9490907660925825,,17,0.9796150546844533,,
22899,-0.840455_-1.526783_0.949191,,,,,,,,-0.840455073122543,-1.5267830433921357,0.9491907660925825,,17,0.9796221079964803,,
23040,-0.841185_-1.531640_0.944939,,,,,,,,-0.8411853199415932,-1.5316400062775601,0.9449391344098574,,18,0.982536372867434,,
23108,-0.841285_-1.531540_0.944939,,,,,,,,-0.8412853199415932,-1.5315400062775602,0.9449391344098574,,18,0.9824788851096041,,
23181,-0.841285_-1.531640_0.945039,,,,,,,,-0.8412853199415932,-1.5316400062775601,0.9450391344098574,,18,0.982499632440236,,
23326,-0.840627_-1.536830_0.941824,,,,,,,,-0.8406266913948836,-1.5368301535138382,0.9418237202367636,,19,0.9846232919847971,,
23391,-0.840727_-1.536730_0.941824,,,,,,,,-0.8407266913948835,-1.5367301535138382,0.9418237202367636,,19,0.9845504324727187,,
23465,-0.840727_-1.536830_0.941924,,,,,,,,-0.8407266913948835,-1.5368301535138382,0.9419237202367636,,19,0.9846144880154499,,
23602,-0.838353_-1.541842_0.943217,,,,,,,,-0.8383526305626755,-1.5418420438894773,0.9432173841342502,,20,0.9871174393174554,,
23673,-0.838453_-1.541742_0.943217,,,,,,,,-0.8384526305626755,-1.5417420438894773,0.9432173841342502,,20,0.9870336542983056,,
23741,-0.838453_-1.541842_0.943317,,,,,,,,-0.8384526305626755,-1.5418420438894773,0.9433173841342501,,20,0.9870686754192528,,
23893,-0.832461_-1.544329_0.944233,,,,,,,,-0.8324609979285503,-1.5443289131703373,0.9442326269481123,,21,0.988489135018512,,
23975,-0.832561_-1.544229_0.944233,,,,,,,,-0.8325609979285503,-1.5442289131703373,0.9442326269481123,,21,0.9884616880278004,,
24043,-0.832561_-1.544329_0.944333,,,,,,,,-0.8325609979285503,-1.5443289131703373,0.9443326269481123,,21,0.9884502703931273,,
24179,-0.835062_-1.549675_0.937745,,,,,,,,-0.8350620696143874,-1.5496746839273299,0.9377450927238036,,22,0.9904331979568672,,
24248,-0.835162_-1.549575_0.937745,,,,,,,,-0.8351620696143874,-1.5495746839273299,0.9377450927238036,,22,0.9903535521123885,,
24318,-0.835162_-1.549675_0.937845,,,,,,,,-0.8351620696143874,-1.5496746839273299,0.9378450927238036,,22,0.9903964347215366,,
24468,-0.828339_-1.550916_0.940792,,,,,,,,-0.8283389122337593,-1.5509161109945744,0.9407919265713678,,23,0.9921466353499885,,
24544,-0.828439_-1.550816_0.940792,,,,,,,,-0.8284389122337593,-1.5508161109945744,0.9407919265713678,,23,0.9920939296685019,,
24616,-0.828439_-1.550916_0.940892,,,,,,,,-0.8284389122337593,-1.5509161109945744,0.9408919265713678,,23,0.9921087158829702,,
24756,-0.829967_-1.557815_0.935372,,,,,,,,-0.8299672127153858,-1.557814979624864,0.9353716793879159,,24,0.9941974734896695,,
24831,-0.830067_-1.557715_0.935372,,,,,,,,-0.8300672127153857,-1.557714979624864,0.9353716793879159,,24,0.9941440706092806,,
24904,-0.830067_-1.557815_0.935472,,,,,,,,-0.8300672127153857,-1.557814979624864,0.9354716793879159,,24,0.9941481614747424,,
25046,-0.824111_-1.557299_0.936296,,,,,,,,-0.8241113654413247,-1.5572994203896937,0.9362963251692686,,25,0.99596006926835,,
25120,-0.824211_-1.557199_0.936296,,,,,,,,-0.8242113654413247,-1.5571994203896937,0.9362963251692686,,25,0.9959265124417657,,
25191,-0.824211_-1.557299_0.936396,,,,,,,,-0.8242113654413247,-1.5572994203896937,0.9363963251692686,,25,0.9959287233522188,,
25333,-0.823385_-1.559929_0.933888,,,,,,,,-0.8233853207903242,-1.559929058397128,0.9338877782071504,,26,0.9971087198263597,,
25402,-0.823485_-1.559829_0.933888,,,,,,,,-0.8234853207903242,-1.559829058397128,0.9338877782071504,,26,0.9970661007829748,,
25473,-0.823485_-1.559929_0.933988,,,,,,,,-0.8234853207903242,-1.559929058397128,0.9339877782071504,,26,0.9971092487699611,,
25611,-0.822411_-1.563216_0.934915,,,,,,,,-0.8224108511964957,-1.5632164931417978,0.9349151421611153,,27,0.9978925959666046,,
25683,-0.822511_-1.563116_0.934915,,,,,,,,-0.8225108511964957,-1.5631164931417978,0.9349151421611153,,27,0.997876568549604,,
25752,-0.822511_-1.563216_0.935015,,,,,,,,-0.8225108511964957,-1.5632164931417978,0.9350151421611153,,27,0.9978531405895317,,
25890,-0.821306_-1.563714_0.932075,,,,,,,,-0.8213056251482366,-1.5637140087935961,0.9320748305020794,,28,0.9982290597998081,,
25958,-0.821406_-1.563614_0.932075,,,,,,,,-0.8214056251482366,-1.5636140087935961,0.9320748305020794,,28,0.998189098184297,,
26034,-0.821406_-1.563714_0.932175,,,,,,,,-0.8214056251482366,-1.5637140087935961,0.9321748305020794,,28,0.9982308427551977,,
26175,-0.820188_-1.566592_0.933371,,,,,,,,-0.8201875356924827,-1.5665920808889542,0.9333712154967884,,29,0.9988702226621701,,
26248,-0.820288_-1.566492_0.933371,,,,,,,,-0.8202875356924827,-1.5664920808889542,0.9333712154967884,,29,0.9988657261240017,,
26324,-0.820288_-1.566592_0.933471,,,,,,,,-0.8202875356924827,-1.5665920808889542,0.9334712154967884,,29,0.9988448679675769,,
26462,-0.819225_-1.566079_0.931798,,,,,,,,-0.8192252179242777,-1.5660794169375856,0.931798063805674,,30,0.9989520039017775,,
26533,-0.819325_-1.565979_0.931798,,,,,,,,-0.8193252179242777,-1.5659794169375856,0.931798063805674,,30,0.9989211738411744,,
26607,-0.819325_-1.566079_0.931898,,,,,,,,-0.8193252179242777,-1.5660794169375856,0.931898063805674,,30,0.9989669997521099,,
26681,-1.008769_-1.604192_0.573891,0.08690485140503826,,296,,,0.8897924930752197,,-1.0087693110653344,-1.6041924423889382,0.5738911785652261,,,0.8897764479071949,2.220446049250313e-16,
26743,-0.819838_-1.567059_0.932381,,-2.0528073811250476,,1,3,,1.0856281980215536,,,,1.9992855814134631,,,,0.00125
26798,-0.820863_-1.569019_0.933547,,-2.0528073811250476,,2,2,,1.0856281980215536,,,,2.001785581413463,,,,0.0025
26850,-0.818813_-1.565100_0.931215,,-2.0528073811250476,,3,1,,1.0856281980215536,,,,1.9967855814134632,,,,0.005
26903,-0.814712_-1.557262_0.926552,,-2.0528073811250476,,4,0,,1.0856281980215536,,,,1.9867855814134632,,,,0.01
